1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.18854945,3.97594205,3.9495119,3.93078685,3.9107403,3.8979267,3.8867393,3.8729804,3.8631087,3.8540494,3.842776,3.8345482,3.8268954,3.81690285,3.8093263,3.80162485,3.7913934,3.7838997,3.7763587,3.76667045,3.7595795,3.7528043,3.7466626,3.74004165,3.73164185,3.7255514,3.7197317,3.71154345,3.7056795,3.6996994,3.69187405,3.6860199,3.68027015,3.6746721,3.6691128,3.6615399,3.6563349,3.6508541,3.6436275,3.6385164,3.6333955,3.6264483,3.6212028,3.6164246,3.6113993,3.60653795,3.6000339,3.5953988,3.59065715,3.5847731,3.5800209,3.5757317,3.5711858,3.5668755,3.5611552,3.5571112,3.5529769,3.5490441,3.54524295,3.5400502,3.5364359,3.53286335,3.529422,3.52596335,3.52146615,3.518371,3.51524595,3.5122439,3.50925425,3.5053849,3.5025692,3.49959695,3.4968293,3.49387305,3.49021435,3.487277,3.4844592,3.4812839,3.4783261,3.4754029,3.47209785,3.46780365,3.4643451,3.46087405,3.4572264,3.45348475,3.4492549,3.4452152,3.43929645,3.4346584,3.42970475,3.4242697,3.4185553,3.4120389,3.4053712,3.3979308,3.3895304,3.37618125,3.3644956,3.34999605,3.3327431,3.3108607,3.2840779,3.25030885,3.2087901,3.1553688,3.0887578,2.9955751,2.8596362,2.8596362,2.8596362,1.8246196
4.118530564,3.979408199,3.907600882,3.86207727,3.870933021,3.967030584,3.977870449,3.929243762,3.810724977,3.893643165,3.775764248,3.877433164,3.845824033,3.901689329,3.722896367,3.79383262,3.759869872,3.82658811,3.867310545,3.727308542,3.715451696,3.661522396,3.813080991,3.674635764,3.791343311,3.724963837,3.691966648,3.785703231,3.701200525,3.619717146,3.682599879,3.76387505,3.682724976,3.57850717,3.651549077,3.592555095,3.685510438,3.71978012,3.572003761,3.652025699,3.646412336,3.65091965,3.598349739,3.66228025,3.644725124,3.673263813,3.69109263,3.51447599,3.570298005,3.569967715,3.536425293,3.613379806,3.532392536,3.515042623,3.597821195,3.631085439,3.64058286,3.555890554,3.448955612,3.586172408,3.502185636,3.544542795,3.45895723,3.596473582,3.553369522,3.434446488,3.579718105,3.48927191,3.572038445,3.4779657,3.57274145,3.45782801,3.493651761,3.495668973,3.423783135,3.520307321,3.468765389,3.566002588,3.53168178,3.492897143,3.462073117,3.503698667,3.458454826,3.365403994,3.383749507,3.527301228,3.463047682,3.35955321,3.355150921,3.365595062,3.36057628,3.40206569,3.406378526,3.320857207,3.367372311,3.463498945,3.417319453,3.464069855,3.385939234,3.337114433,3.295896823,3.222431507,3.273268542,3.162234464,3.28158912,3.167676405,2.989753551,2.909072549,2.937882523,2.854792003,2.95896422,1.8246196
4.18943705,3.97831655,3.9518339,3.9334269,3.9134787,3.9008937,3.8895755,3.8758635,3.8661079,3.8571176,3.8456457,3.8374815,3.8299564,3.81995515,3.8123272,3.8045395,3.7944304,3.7866033,3.7791905,3.7693473,3.7621884,3.75546875,3.7486933,3.7423829,3.7340695,3.7277692,3.72169545,3.71348905,3.7074064,3.701657,3.6937318,3.6880247,3.68211915,3.6764171,3.67085985,3.6635474,3.6578765,3.65258435,3.64524835,3.6402378,3.63479075,3.628102,3.6230569,3.6178778,3.6128668,3.60800725,3.60141965,3.5968164,3.59197345,3.585776,3.5813717,3.5768595,3.5724634,3.5682334,3.56250385,3.5581946,3.5542478,3.5500989,3.54618195,3.54122525,3.537401,3.53392185,3.5302901,3.5268732,3.5224373,3.5193587,3.51608355,3.5128953,3.5100563,3.50595265,3.5033587,3.5002799,3.4972597,3.49449805,3.49079315,3.4880056,3.4849186,3.48218,3.47897025,3.4759086,3.4726339,3.4683289,3.4650206,3.4615357,3.4578142,3.4541143,3.4499772,3.4457699,3.43988915,3.4352138,3.43015935,3.4247005,3.41879615,3.4125362,3.4057895,3.3984661,3.3898347,3.37598365,3.3638308,3.34889665,3.3310307,3.30819285,3.2802449,3.2448171,3.2012509,3.14486545,3.0743368,2.9742193,2.8232937,2.8232937,2.8232937,1.8142019
4.201424553,4.022893753,3.914427022,3.911897389,3.822600503,3.990188381,3.862082528,3.926218834,3.845197118,3.900187391,3.915698487,3.748176274,3.928851765,3.762674875,3.804664074,3.868680578,3.697071064,3.78705454,3.710104293,3.858875561,3.675982512,3.83680597,3.800409939,3.690055016,3.740077088,3.75524691,3.793207136,3.701483439,3.68651646,3.727149562,3.616962335,3.677184395,3.696955918,3.617912016,3.693512441,3.725253741,3.667007986,3.568270253,3.68134849,3.580663014,3.658931912,3.685488002,3.712669823,3.650803673,3.534910595,3.641171682,3.69593803,3.541348039,3.535133392,3.594393514,3.616583406,3.49992827,3.557511019,3.521177064,3.56872208,3.481306288,3.625425831,3.562102944,3.606318827,3.580688855,3.629563265,3.598089945,3.606751262,3.506951859,3.454160782,3.492410956,3.522497743,3.427866749,3.486816036,3.416432779,3.49979824,3.576921166,3.45368812,3.534382221,3.40445073,3.536895871,3.555409473,3.530654181,3.477625349,3.41390677,3.519236312,3.494789537,3.403542306,3.488664965,3.422751923,3.448973384,3.480703856,3.507531549,3.398582958,3.448513962,3.43639663,3.43751692,3.417655306,3.458743002,3.444577759,3.492077289,3.488435942,3.422482094,3.41588884,3.329759496,3.381819727,3.301480829,3.24825709,3.228801499,3.146427315,3.161356815,3.033081641,3.002148925,2.893533785,2.776379763,2.77593453,1.8142019
4.1888692,3.97798525,3.9517611,3.9333001,3.9135043,3.9008289,3.88954545,3.87571305,3.8658256,3.85690285,3.845403,3.8373373,3.82972635,3.81959485,3.8122006,3.8044389,3.79411595,3.7865039,3.7787402,3.76896985,3.7617814,3.7550203,3.7485724,3.7419779,3.7337605,3.7274064,3.72133955,3.71330045,3.7070469,3.70106555,3.6932393,3.6874484,3.68163945,3.6759267,3.67016425,3.6628521,3.6572489,3.6518379,3.6444453,3.6391721,3.63405775,3.62725635,3.6221653,3.6170078,3.6120852,3.60720855,3.600707,3.5957569,3.5913802,3.5864467,3.58198565,3.5759826,3.5717042,3.56741935,3.56151025,3.5575208,3.55330255,3.549503,3.54554425,3.54017585,3.5369384,3.5330862,3.5296058,3.52619765,3.5217734,3.5184678,3.51548955,3.512357,3.50930405,3.50551505,3.5026141,3.49976865,3.4969972,3.49381955,3.4902967,3.4873346,3.4843833,3.4813798,3.4783344,3.4752325,3.4720668,3.4677584,3.4642659,3.46074825,3.4570915,3.4531637,3.449391,3.4449914,3.4389738,3.4342243,3.4291027,3.4237318,3.41789285,3.4115852,3.40448085,3.3968982,3.3879268,3.3743295,3.3619364,3.346452,3.3280372,3.3041258,3.2751739,3.23810465,3.1926336,3.13347045,3.0584193,2.94849265,2.9042834,2.9042834,2.9042834,1.8137522
4.109727425,4.035157749,3.869227794,3.934419634,4.008761182,3.995032403,3.834536315,3.953415716,3.831089481,3.926178468,3.828140033,3.819194671,3.811330834,3.733858613,3.902936512,3.881110141,3.808174351,3.692985428,3.730135885,3.857187072,3.78855413,3.713526792,3.7266933,3.73875602,3.64082016,3.680020966,3.789627462,3.645293985,3.641681467,3.749222045,3.616087603,3.638961864,3.686831574,3.654853737,3.655114126,3.750547186,3.650647809,3.717627191,3.739772056,3.576041205,3.554955822,3.680228905,3.531809945,3.542681616,3.672320853,3.507715713,3.54726249,3.538272175,3.550739213,3.55608445,3.527521008,3.561376823,3.536318638,3.619764926,3.466459131,3.609499559,3.46459768,3.452672288,3.617540697,3.461996711,3.478334926,3.621857594,3.48074242,3.593852451,3.485922272,3.546431721,3.453911039,3.492607896,3.477856371,3.440521002,3.587444796,3.534743631,3.568085486,3.500862523,3.528428178,3.425855914,3.534838773,3.564940727,3.384899461,3.408130799,3.494875725,3.517964254,3.473839898,3.456184276,3.382539299,3.444896844,3.438791577,3.528736559,3.486494824,3.380524238,3.387567957,3.4719616,3.413123268,3.505374096,3.394370372,3.363742881,3.30145982,3.36055163,3.284541996,3.422094362,3.311352374,3.23330153,3.215202284,3.280069009,3.160356693,3.174863148,3.030922582,2.850729579,2.927565704,2.816612363,2.987978388,1.8137522
4.1884851,3.97683515,3.9506454,3.9319864,3.9121019,3.8994422,3.88826135,3.8743407,3.8647339,3.85560665,3.84419,3.836306,3.8285689,3.8184617,3.810886,3.80333255,3.79299685,3.785196,3.77764175,3.7680316,3.7609634,3.7541209,3.74521835,3.7388099,3.7328148,3.7264955,3.7202382,3.7120585,3.7059187,3.70010985,3.69216965,3.6864694,3.6806288,3.6729238,3.6673028,3.6617885,3.6563252,3.6508577,3.6436333,3.6382388,3.63301235,3.62616475,3.6209747,3.6159922,3.6109939,3.60603255,3.5995115,3.5948668,3.59014315,3.5839675,3.5796563,3.57489575,3.57051,3.56623715,3.56057415,3.5565256,3.5523793,3.5484122,3.54445125,3.53951375,3.5359305,3.5323047,3.5288954,3.5253181,3.52092355,3.5177389,3.51456815,3.5116637,3.50851065,3.50458975,3.5017434,3.4989246,3.4960848,3.49310045,3.48943175,3.4863621,3.48354265,3.4806517,3.47734125,3.4742293,3.4712018,3.46667215,3.4633391,3.4597658,3.4560085,3.45230235,3.4482313,3.44411725,3.4378956,3.4329273,3.4279062,3.4224921,3.41649185,3.4101332,3.4029634,3.3954067,3.38645135,3.37231335,3.3595311,3.34385915,3.3247495,3.30058695,3.2708134,3.23282825,3.1862788,3.12504285,3.047693,2.9324272,2.8858735,2.8858735,2.8858735,1.8134405
4.137399797,4.024428974,3.924997073,3.891708835,3.916926626,3.931183705,3.920845685,3.922221928,3.943994882,3.772960892,3.889119561,3.744648458,3.924414339,3.902972257,3.731022452,3.734550947,3.791809036,3.714247324,3.802533494,3.688173783,3.675251519,3.847103865,3.693187346,3.648656745,3.811411025,3.695519407,3.739974796,3.718081237,3.680462569,3.675323262,3.629593073,3.638514132,3.636771779,3.744261539,3.716411191,3.701362096,3.567906912,3.635961855,3.69309353,3.649965634,3.597322857,3.664426167,3.565449339,3.636335568,3.512976129,3.57371945,3.538472944,3.641372136,3.499394004,3.515357908,3.610157764,3.538706161,3.598680266,3.641804344,3.629767516,3.618933286,3.542355851,3.55442237,3.612636422,3.604271128,3.477548668,3.510175167,3.625335738,3.485010152,3.539909621,3.462623269,3.421629164,3.429358877,3.420326044,3.5135858,3.455853714,3.50810391,3.405550385,3.447024438,3.42466358,3.48995383,3.386541171,3.471517642,3.553240792,3.500597177,3.380361416,3.376995278,3.447096477,3.447892259,3.551691633,3.464719024,3.508826092,3.395067475,3.398161409,3.358994285,3.362962367,3.449695046,3.383976194,3.412459166,3.453934587,3.383609367,3.322594165,3.333706666,3.343664621,3.387760286,3.297463668,3.234165609,3.327652425,3.237903255,3.210078509,3.22024978,3.111176382,2.861936596,2.889312506,2.793519544,2.968775148,1.8134405
4.1887142,3.9772692,3.9509202,3.932365,3.91260845,3.8998731,3.8886353,3.87476105,3.8651848,3.85594605,3.8445915,3.8365944,3.82891475,3.81873785,3.8111637,3.80350225,3.7930633,3.7853711,3.77761165,3.76791905,3.7607145,3.75397525,3.7471229,3.7407966,3.73236485,3.7262134,3.7200507,3.7119107,3.7058786,3.69974945,3.6918168,3.6858726,3.6800743,3.6742984,3.6687025,3.6611191,3.6556878,3.65026135,3.64293535,3.6377994,3.6325103,3.62559135,3.6204546,3.6152995,3.6103429,3.6056452,3.59908765,3.5942398,3.58965875,3.58323555,3.5787781,3.5743774,3.5700128,3.56559585,3.5600795,3.5558036,3.55195255,3.5477662,3.5439288,3.5389115,3.5351987,3.5317157,3.5285066,3.52478375,3.52039645,3.5171974,3.5138822,3.510853,3.5079458,3.5040471,3.5010394,3.4982522,3.4953883,3.49260085,3.48855875,3.4858109,3.4826328,3.4795964,3.47646545,3.4736059,3.4704439,3.4657467,3.4623981,3.4587857,3.4551249,3.4511064,3.4471472,3.4428579,3.4367584,3.4319337,3.4266631,3.4210103,3.415057,3.4085977,3.401319,3.3934304,3.38408785,3.3697311,3.3565848,3.3401779,3.3205538,3.29523025,3.2644506,3.2246318,3.1759148,3.1121033,3.0297708,2.9039198,2.8520698,2.8520698,2.8520698,1.802598
4.210056828,3.916617466,4.011823835,4.018223933,3.824659008,3.847048584,3.978867009,3.901154171,3.935371059,3.826184011,3.842584229,3.926264273,3.741766813,3.782290351,3.830415731,3.775480553,3.876414722,3.849546121,3.8581745,3.864499035,3.709628732,3.690893917,3.764811095,3.833227147,3.654044675,3.714773388,3.720567931,3.726868989,3.631025541,3.71910655,3.751121505,3.761829598,3.695629927,3.6594661,3.647272796,3.662923497,3.611768646,3.578333269,3.735122894,3.539549777,3.539961023,3.558869744,3.639113289,3.659910302,3.52477499,3.555838119,3.685232275,3.5997738,3.508186044,3.637601632,3.627727564,3.644084171,3.610080812,3.659970025,3.651030527,3.550878252,3.492756685,3.568339266,3.555049196,3.446820047,3.527915379,3.583557937,3.584234362,3.620743586,3.464858244,3.475178987,3.494284153,3.562839117,3.444616794,3.603317313,3.553041601,3.440949656,3.581687044,3.436270572,3.510591393,3.531300038,3.388626342,3.393827302,3.423233084,3.411001788,3.46532056,3.461925548,3.536752227,3.461968443,3.448497966,3.364659104,3.529930035,3.419274531,3.338711308,3.410846507,3.506612118,3.484236621,3.363994266,3.338499901,3.405161787,3.481154732,3.458764585,3.279495302,3.349330275,3.337133995,3.357785544,3.20991514,3.345369422,3.269523829,3.116093065,3.074872066,3.103021904,2.965775319,2.796147003,2.835490308,2.780634891,1.802598
4.1887864,3.97705245,3.9503762,3.9320448,3.91220595,3.8995216,3.8881432,3.8741368,3.8644973,3.8553366,3.84387785,3.835757,3.82826655,3.81828225,3.8105334,3.80281295,3.7921408,3.78457,3.77695815,3.7671836,3.759984,3.75307475,3.7464563,3.73987925,3.7314865,3.7253994,3.71914405,3.71105065,3.7048915,3.69895945,3.69100745,3.6848747,3.67917495,3.6735205,3.6677499,3.66020945,3.6544163,3.64921655,3.6421045,3.6367642,3.6315182,3.624511,3.6193054,3.61436605,3.609409,3.60445385,3.59796935,3.5931344,3.58879625,3.58250135,3.5779302,3.57337255,3.5691953,3.5647092,3.5591292,3.5551709,3.55093545,3.5469823,3.54317745,3.53810025,3.5345055,3.53080125,3.5274108,3.52395165,3.5195549,3.5162747,3.51314745,3.5100812,3.5070438,3.50315385,3.5002981,3.4975421,3.4944844,3.49164725,3.48753675,3.4849008,3.48207255,3.478821,3.47568935,3.4713475,3.4681209,3.4646896,3.4612218,3.4576665,3.4539944,3.4498683,3.44443265,3.4400314,3.4353813,3.4302718,3.4251128,3.4192318,3.41324635,3.4069222,3.39934335,3.3885459,3.3787959,3.3673675,3.3538015,3.33685575,3.3169097,3.2907289,3.2589191,3.21783935,3.167024,3.09955595,3.0127256,2.8756934,2.8182034,2.8182034,2.8182034,1.8021069
4.20798299,3.916525012,3.934078841,3.84047942,3.898978492,3.969022331,3.970779308,3.83739379,3.871120246,3.811596553,3.890490237,3.86967358,3.845891711,3.832568773,3.854149214,3.767732127,3.717645515,3.81459708,3.845536191,3.803840794,3.737089052,3.706613704,3.739614768,3.714997077,3.640895275,3.80550534,3.813554808,3.716909542,3.780260267,3.776157361,3.783768873,3.63042285,3.599703374,3.622973859,3.666060994,3.652252929,3.692256161,3.66329226,3.55479309,3.703753617,3.718833854,3.714215485,3.543135294,3.583231393,3.649381957,3.531627696,3.531985808,3.508564203,3.671167588,3.516733235,3.600547413,3.48835013,3.62434217,3.533318756,3.480769259,3.506926942,3.512478504,3.555207731,3.453913992,3.593938952,3.508954543,3.491752082,3.504419239,3.450039239,3.467284489,3.55909346,3.477076946,3.468954823,3.457131007,3.522085188,3.54547529,3.477407512,3.536673834,3.400229821,3.429268652,3.516480589,3.494632691,3.4709751,3.428400239,3.553688034,3.493057661,3.436154953,3.519708322,3.465496223,3.427438317,3.439865374,3.540975714,3.393717205,3.356563229,3.461550663,3.470664701,3.384567897,3.367622142,3.460129384,3.463531255,3.409993918,3.433659429,3.297818886,3.352442208,3.311614416,3.268773401,3.265352728,3.174243481,3.125091341,3.074877455,3.052948982,3.01591015,2.95123586,2.773059292,2.727245476,2.82894416,1.8021069
4.18855115,3.97732065,3.9506295,3.93215625,3.91230545,3.8996115,3.88824285,3.8743743,3.864478,3.85555885,3.84410995,3.8359784,3.82829455,3.81826245,3.8104209,3.8028315,3.7924637,3.7845958,3.7770523,3.7670771,3.7597369,3.7530793,3.7461231,3.7397482,3.73135355,3.7250959,3.7189665,3.7106649,3.7047346,3.6986476,3.690563,3.6848653,3.6788705,3.673049,3.66737395,3.6599216,3.6543726,3.64890125,3.6417242,3.6360652,3.63090935,3.6239684,3.6186924,3.6138211,3.6089354,3.6039606,3.5974869,3.592731,3.58804045,3.58179945,3.5772991,3.57299055,3.5685211,3.5640628,3.558316,3.5543456,3.5502999,3.5462184,3.5425718,3.53746815,3.5339651,3.53023095,3.5265573,3.52329715,3.51884095,3.5157056,3.5125451,3.5093915,3.50665305,3.50273145,3.4995714,3.4969069,3.4937868,3.49097245,3.4870554,3.4841044,3.4812057,3.4780183,3.4751038,3.4716952,3.4683898,3.4639807,3.4605562,3.45700645,3.4533265,3.4490049,3.4448986,3.44062815,3.4343201,3.4292039,3.42393455,3.4182637,3.41198145,3.4053377,3.3980233,3.3896446,3.3800829,3.3650027,3.3508574,3.333458,3.3122565,3.28511385,3.2520889,3.20944425,3.1564653,3.08613575,2.9943914,2.906709,2.906709,2.906709,2.906709,1.8025795
4.127518727,3.986797443,3.889263274,3.927500531,3.885789029,3.836868037,3.908189764,3.807727767,3.869027922,3.923910341,3.86757825,3.84272182,3.860722088,3.899635521,3.71164798,3.857989304,3.70787898,3.793688994,3.756921242,3.696792186,3.72789262,3.79973182,3.68761633,3.804795968,3.737943128,3.679772432,3.772890957,3.744949737,3.619598936,3.72791331,3.782566294,3.71827495,3.638075728,3.667208026,3.629171757,3.676135232,3.665200349,3.717786751,3.660072548,3.683272927,3.55926503,3.722821051,3.697426034,3.677564894,3.592654122,3.625954411,3.630354197,3.596954348,3.492575153,3.662959572,3.564672615,3.663017064,3.55942934,3.516254836,3.559808173,3.634771815,3.486967222,3.59544472,3.530101986,3.565594332,3.487852369,3.593865391,3.43561712,3.490397513,3.456637671,3.445079807,3.434653075,3.424924142,3.482605657,3.403421353,3.430385473,3.404351554,3.527067798,3.521378918,3.573327876,3.480238495,3.488785663,3.482315699,3.496765943,3.531793622,3.436607457,3.54592023,3.453723978,3.45401439,3.452741457,3.465872463,3.520810783,3.363168076,3.417868604,3.471985965,3.407565898,3.425152391,3.432386153,3.368592132,3.381880013,3.424721807,3.348686456,3.30285621,3.415514585,3.337805961,3.333436588,3.192946349,3.227349687,3.198716585,3.152968822,3.054675083,3.018613169,2.830631193,2.935400776,2.888468473,2.897409414,1.8025795
4.18851245,3.97730635,3.950639,3.93187115,3.9121752,3.8993004,3.88815215,3.87402555,3.8645029,3.85538185,3.8439498,3.8359755,3.82826145,3.8181703,3.8106639,3.8026645,3.79208165,3.7844946,3.77679555,3.76701935,3.7597381,3.7527906,3.7459839,3.7394274,3.7309391,3.7248788,3.7187824,3.71041195,3.7042458,3.69833815,3.6902253,3.6842386,3.67821225,3.672606,3.6668883,3.6593142,3.6538065,3.64835845,3.64117915,3.6357215,3.63052635,3.6236087,3.6183309,3.6133895,3.6081431,3.60333405,3.59673445,3.5919989,3.58734775,3.5828783,3.5783382,3.5723844,3.5679105,3.5634903,3.5578792,3.5538448,3.5497065,3.5460536,3.5418892,3.5371034,3.5333867,3.52971995,3.5261917,3.5229468,3.5185945,3.5154482,3.51223755,3.5088466,3.5061995,3.5020986,3.4992468,3.49617845,3.4935796,3.490587,3.48658105,3.4836172,3.48056135,3.4774655,3.4744355,3.4710798,3.4679121,3.46323175,3.4598092,3.45615145,3.4523988,3.4481672,3.443816,3.4394618,3.4333368,3.4283133,3.4228127,3.4172645,3.41081615,3.4039416,3.3965091,3.3880648,3.37802565,3.3624383,3.3478684,3.3296671,3.3075487,3.27935565,3.2445949,3.19991395,3.1444417,3.0701675,2.9711205,2.874142,2.874142,2.874142,2.874142,1.8030683
4.256600615,3.986218011,4.008200831,3.94673409,3.983382599,3.827914208,3.938795979,3.866161624,3.845047204,3.822668703,3.914372124,3.831263368,3.874363515,3.846023876,3.769105155,3.743191268,3.780545404,3.875517978,3.865534245,3.719257774,3.696053755,3.822284878,3.706843721,3.74907173,3.778572067,3.720164844,3.722347268,3.674844711,3.686019621,3.712153012,3.74462951,3.784231979,3.644332969,3.725537749,3.614450457,3.694893922,3.643790258,3.659772421,3.563726985,3.685844713,3.666813334,3.718149273,3.625774428,3.686195222,3.638125231,3.536798651,3.678740778,3.598019497,3.58162558,3.593389255,3.574579379,3.573976273,3.541787144,3.527277867,3.578173859,3.560132264,3.577156488,3.45204305,3.488567855,3.632643192,3.580834771,3.476857504,3.578140098,3.474166881,3.425103118,3.518707251,3.503589123,3.478495728,3.549712315,3.403842207,3.547462519,3.412840592,3.493898387,3.53332077,3.5669467,3.467005977,3.413634048,3.480452611,3.53086518,3.523282246,3.389383755,3.456341664,3.515751951,3.368811523,3.4936408,3.548084878,3.361871956,3.449036725,3.40017766,3.347767263,3.386485697,3.361097737,3.397544897,3.352682618,3.312818614,3.304629241,3.347950644,3.428939632,3.286953646,3.416942055,3.317468581,3.314741628,3.246468328,3.265241904,3.109708352,3.14739644,3.028316347,2.89627368,2.808823066,2.808099175,2.865338087,1.8030683
4.1889111,3.9774837,3.9509107,3.93208225,3.9121901,3.8994244,3.88821215,3.87416515,3.8645477,3.85544615,3.8439937,3.8360564,3.8283707,3.8182353,3.8105412,3.8026901,3.7923162,3.7845219,3.77691695,3.76686985,3.7596239,3.7527812,3.7458548,3.7393779,3.7308859,3.7248356,3.71848045,3.7103438,3.7042001,3.6980571,3.6900433,3.6838396,3.6781737,3.6724905,3.66674335,3.6591674,3.6535303,3.6479902,3.64080435,3.6356438,3.63013115,3.62329765,3.6183666,3.6129455,3.6078877,3.60302335,3.5966047,3.591768,3.58710115,3.58109785,3.5764187,3.57191295,3.5676654,3.563177,3.5575693,3.5534365,3.54947405,3.5455555,3.54177535,3.536683,3.533168,3.5293223,3.5261404,3.52247815,3.51796535,3.5147624,3.51157715,3.5088502,3.50554655,3.5016537,3.4988644,3.49577675,3.4929744,3.4899314,3.4861488,3.483107,3.48023445,3.4768581,3.4739471,3.470662,3.46724805,3.4628591,3.4590457,3.45552515,3.4515111,3.4476722,3.4433635,3.4389571,3.43266205,3.4277086,3.4220898,3.4163473,3.41010145,3.4032468,3.39558685,3.3868926,3.37717265,3.3610431,3.3464151,3.32800845,3.3055457,3.27683885,3.2416383,3.1961721,3.1399628,3.06427785,2.9630529,2.8611444,2.8611444,2.8611444,2.8611444,1.8027776
