1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.18854945,3.97594205,3.9495119,3.93078685,3.9107403,3.8979267,3.8867393,3.8729804,3.8631087,3.8540494,3.842776,3.8345482,3.8268954,3.81690285,3.8093263,3.80162485,3.7913934,3.7838997,3.7763587,3.76667045,3.7595795,3.7528043,3.7466626,3.74004165,3.73164185,3.7255514,3.7197317,3.71154345,3.7056795,3.6996994,3.69187405,3.6860199,3.68027015,3.6746721,3.6691128,3.6615399,3.6563349,3.6508541,3.6436275,3.6385164,3.6333955,3.6264483,3.6212028,3.6164246,3.6113993,3.60653795,3.6000339,3.5953988,3.59065715,3.5847731,3.5800209,3.5757317,3.5711858,3.5668755,3.5611552,3.5571112,3.5529769,3.5490441,3.54524295,3.5400502,3.5364359,3.53286335,3.529422,3.52596335,3.52146615,3.518371,3.51524595,3.5122439,3.50925425,3.5053849,3.5025692,3.49959695,3.4968293,3.49387305,3.49021435,3.487277,3.4844592,3.4812839,3.4783261,3.4754029,3.47209785,3.46780365,3.4643451,3.46087405,3.4572264,3.45348475,3.4492549,3.4452152,3.43929645,3.4346584,3.42970475,3.4242697,3.4185553,3.4120389,3.4053712,3.3979308,3.3895304,3.37618125,3.3644956,3.34999605,3.3327431,3.3108607,3.2840779,3.25030885,3.2087901,3.1553688,3.0887578,2.9955751,2.8596362,2.8596362,2.8596362,1.8246196
4.190000435,3.955719639,3.947228411,3.893053787,3.867875295,3.891751489,3.857661855,3.903460271,3.911573807,3.880389953,3.795574327,3.877066813,3.831733238,3.780028788,3.831790932,3.786367367,3.776810156,3.761705494,3.77304322,3.767940555,3.808122976,3.775962532,3.788037366,3.695162604,3.74611126,3.688124966,3.695079984,3.718859006,3.741463206,3.678474366,3.699549234,3.719445724,3.665454105,3.678417755,3.645718602,3.706531786,3.627768792,3.624423338,3.632033017,3.65992146,3.681132729,3.602902152,3.664308935,3.613041902,3.623993086,3.606534077,3.634445537,3.61481485,3.629234382,3.607085192,3.549984091,3.548854473,3.565264314,3.54847654,3.564811436,3.566802921,3.505474238,3.548486077,3.55240894,3.491062107,3.562634755,3.488011028,3.55527735,3.522205567,3.505470081,3.498972066,3.556336555,3.471090952,3.518404586,3.477065906,3.48646736,3.46825334,3.485552791,3.446512842,3.46088262,3.457003043,3.493979468,3.490195911,3.485231681,3.456801352,3.492188713,3.419197613,3.461349583,3.501056257,3.429993989,3.465084745,3.4605026,3.486830826,3.47719846,3.432610766,3.41772983,3.374325702,3.383659108,3.401563344,3.391672934,3.38319194,3.43267075,3.369075992,3.359850709,3.325735845,3.297631371,3.325687436,3.295209011,3.283365001,3.211448195,3.182549161,3.079866371,2.959311999,2.854717653,2.881173631,2.859882331,1.8246196
4.18943705,3.97831655,3.9518339,3.9334269,3.9134787,3.9008937,3.8895755,3.8758635,3.8661079,3.8571176,3.8456457,3.8374815,3.8299564,3.81995515,3.8123272,3.8045395,3.7944304,3.7866033,3.7791905,3.7693473,3.7621884,3.75546875,3.7486933,3.7423829,3.7340695,3.7277692,3.72169545,3.71348905,3.7074064,3.701657,3.6937318,3.6880247,3.68211915,3.6764171,3.67085985,3.6635474,3.6578765,3.65258435,3.64524835,3.6402378,3.63479075,3.628102,3.6230569,3.6178778,3.6128668,3.60800725,3.60141965,3.5968164,3.59197345,3.585776,3.5813717,3.5768595,3.5724634,3.5682334,3.56250385,3.5581946,3.5542478,3.5500989,3.54618195,3.54122525,3.537401,3.53392185,3.5302901,3.5268732,3.5224373,3.5193587,3.51608355,3.5128953,3.5100563,3.50595265,3.5033587,3.5002799,3.4972597,3.49449805,3.49079315,3.4880056,3.4849186,3.48218,3.47897025,3.4759086,3.4726339,3.4683289,3.4650206,3.4615357,3.4578142,3.4541143,3.4499772,3.4457699,3.43988915,3.4352138,3.43015935,3.4247005,3.41879615,3.4125362,3.4057895,3.3984661,3.3898347,3.37598365,3.3638308,3.34889665,3.3310307,3.30819285,3.2802449,3.2448171,3.2012509,3.14486545,3.0743368,2.9742193,2.8232937,2.8232937,2.8232937,1.8142019
4.144375454,3.978253921,3.969489176,3.944114613,3.916106557,3.917533045,3.856029888,3.875492965,3.828002822,3.813313983,3.84223758,3.850748299,3.784956503,3.840146323,3.772146805,3.787905078,3.756604475,3.836246546,3.794632988,3.786342843,3.789651255,3.765480697,3.788831772,3.744529351,3.783033949,3.682989243,3.685205177,3.698487082,3.713167487,3.665840776,3.726477044,3.703060408,3.705769556,3.643260309,3.628104413,3.654973577,3.703654786,3.636107551,3.628017997,3.591351207,3.628131164,3.634444481,3.636567675,3.607868321,3.57214328,3.577477556,3.564035524,3.589978312,3.606668,3.574640927,3.557326034,3.608111825,3.536320951,3.520675046,3.553650532,3.517946196,3.543129554,3.558663352,3.573269276,3.505392717,3.584046219,3.517500055,3.495458494,3.548904187,3.493907431,3.563290953,3.493281574,3.54156305,3.481315415,3.478863494,3.477436119,3.546017535,3.526079093,3.446149921,3.476555288,3.50746947,3.504094235,3.522316288,3.4544549,3.47844956,3.509645659,3.420588611,3.453229632,3.480224048,3.499333466,3.419112418,3.408985434,3.476819189,3.402936366,3.451699286,3.401845414,3.40280543,3.432784028,3.383038944,3.439488677,3.394614095,3.432025937,3.423512445,3.340475583,3.392176454,3.354364169,3.329467912,3.262679486,3.293497326,3.203589171,3.121504447,3.052693016,2.9761028,2.871990052,2.863108388,2.811671437,1.8142019
4.1888692,3.97798525,3.9517611,3.9333001,3.9135043,3.9008289,3.88954545,3.87571305,3.8658256,3.85690285,3.845403,3.8373373,3.82972635,3.81959485,3.8122006,3.8044389,3.79411595,3.7865039,3.7787402,3.76896985,3.7617814,3.7550203,3.7485724,3.7419779,3.7337605,3.7274064,3.72133955,3.71330045,3.7070469,3.70106555,3.6932393,3.6874484,3.68163945,3.6759267,3.67016425,3.6628521,3.6572489,3.6518379,3.6444453,3.6391721,3.63405775,3.62725635,3.6221653,3.6170078,3.6120852,3.60720855,3.600707,3.5957569,3.5913802,3.5864467,3.58198565,3.5759826,3.5717042,3.56741935,3.56151025,3.5575208,3.55330255,3.549503,3.54554425,3.54017585,3.5369384,3.5330862,3.5296058,3.52619765,3.5217734,3.5184678,3.51548955,3.512357,3.50930405,3.50551505,3.5026141,3.49976865,3.4969972,3.49381955,3.4902967,3.4873346,3.4843833,3.4813798,3.4783344,3.4752325,3.4720668,3.4677584,3.4642659,3.46074825,3.4570915,3.4531637,3.449391,3.4449914,3.4389738,3.4342243,3.4291027,3.4237318,3.41789285,3.4115852,3.40448085,3.3968982,3.3879268,3.3743295,3.3619364,3.346452,3.3280372,3.3041258,3.2751739,3.23810465,3.1926336,3.13347045,3.0584193,2.94849265,2.9042834,2.9042834,2.9042834,1.8137522
4.216456842,3.985264202,3.967634321,3.901119069,3.920950447,3.896230859,3.926326036,3.832540497,3.900982802,3.892259241,3.880323373,3.791645718,3.797749544,3.789294212,3.828208809,3.847078644,3.762196753,3.763125385,3.828325183,3.743592725,3.73342639,3.707876648,3.794466978,3.749359636,3.725660389,3.764319795,3.677390964,3.698128059,3.710193921,3.675197771,3.738195765,3.68767441,3.636661765,3.721255975,3.713098441,3.685557461,3.657248063,3.694951847,3.688220435,3.633540697,3.680565934,3.652031229,3.623554034,3.635677474,3.635055673,3.645112875,3.567522,3.595161758,3.556930146,3.594362207,3.618556944,3.601524996,3.568402345,3.617101254,3.556669527,3.602072197,3.549690484,3.500274429,3.542359446,3.543610273,3.546740383,3.524687883,3.564704247,3.568972608,3.485784724,3.551835961,3.549804912,3.50800097,3.465357017,3.503232749,3.549893458,3.466308361,3.528808111,3.504177831,3.474922602,3.507210712,3.445877702,3.53133781,3.442382952,3.428446548,3.463262433,3.449864406,3.512451502,3.501790459,3.488113009,3.421042449,3.425963879,3.460268903,3.399749081,3.441751817,3.468688858,3.417742644,3.429444879,3.417635787,3.441324534,3.391994011,3.436298539,3.379019412,3.343302136,3.314334605,3.336400777,3.300511536,3.322075244,3.24280129,3.20529494,3.114586102,3.050977698,2.910965628,2.875838487,2.870219495,2.9171136,1.8137522
4.1884851,3.97683515,3.9506454,3.9319864,3.9121019,3.8994422,3.88826135,3.8743407,3.8647339,3.85560665,3.84419,3.836306,3.8285689,3.8184617,3.810886,3.80333255,3.79299685,3.785196,3.77764175,3.7680316,3.7609634,3.7541209,3.74521835,3.7388099,3.7328148,3.7264955,3.7202382,3.7120585,3.7059187,3.70010985,3.69216965,3.6864694,3.6806288,3.6729238,3.6673028,3.6617885,3.6563252,3.6508577,3.6436333,3.6382388,3.63301235,3.62616475,3.6209747,3.6159922,3.6109939,3.60603255,3.5995115,3.5948668,3.59014315,3.5839675,3.5796563,3.57489575,3.57051,3.56623715,3.56057415,3.5565256,3.5523793,3.5484122,3.54445125,3.53951375,3.5359305,3.5323047,3.5288954,3.5253181,3.52092355,3.5177389,3.51456815,3.5116637,3.50851065,3.50458975,3.5017434,3.4989246,3.4960848,3.49310045,3.48943175,3.4863621,3.48354265,3.4806517,3.47734125,3.4742293,3.4712018,3.46667215,3.4633391,3.4597658,3.4560085,3.45230235,3.4482313,3.44411725,3.4378956,3.4329273,3.4279062,3.4224921,3.41649185,3.4101332,3.4029634,3.3954067,3.38645135,3.37231335,3.3595311,3.34385915,3.3247495,3.30058695,3.2708134,3.23282825,3.1862788,3.12504285,3.047693,2.9324272,2.8858735,2.8858735,2.8858735,1.8134405
4.144071067,4.012146484,3.962131534,3.890020412,3.910521243,3.911143639,3.928189829,3.894473859,3.815365901,3.828964586,3.838020865,3.823903255,3.86171235,3.791998148,3.836625172,3.817089817,3.789816587,3.73838371,3.815878209,3.740925372,3.793258519,3.80282527,3.71011145,3.778346307,3.77328409,3.695590627,3.717466918,3.73992506,3.718995616,3.730576813,3.682515032,3.655125705,3.726042831,3.636538198,3.628107441,3.658658463,3.628354162,3.604188798,3.629259785,3.64389369,3.675965503,3.641233452,3.601578962,3.650165281,3.604812482,3.636813517,3.61677523,3.565110243,3.54143903,3.631815628,3.575941141,3.550020984,3.547389238,3.531867611,3.590465128,3.585582897,3.543634807,3.502814367,3.538887257,3.562187635,3.568270057,3.578812174,3.517112424,3.476587963,3.554911296,3.468753237,3.528742871,3.531120223,3.499124273,3.524549311,3.466013321,3.481679866,3.491667256,3.507359385,3.531281677,3.462050073,3.519173407,3.469251039,3.432224894,3.431722177,3.499177413,3.426657139,3.416834797,3.4679528,3.493988147,3.410935561,3.455514532,3.419279509,3.39540175,3.468639197,3.390997299,3.404319944,3.425306986,3.39007405,3.390916063,3.371902463,3.401106122,3.338477574,3.351005908,3.339244409,3.275732934,3.295853878,3.25961024,3.242772977,3.200384482,3.160249851,3.033820729,2.914970336,2.848693841,2.858098027,2.920463527,1.8134405
4.1887142,3.9772692,3.9509202,3.932365,3.91260845,3.8998731,3.8886353,3.87476105,3.8651848,3.85594605,3.8445915,3.8365944,3.82891475,3.81873785,3.8111637,3.80350225,3.7930633,3.7853711,3.77761165,3.76791905,3.7607145,3.75397525,3.7471229,3.7407966,3.73236485,3.7262134,3.7200507,3.7119107,3.7058786,3.69974945,3.6918168,3.6858726,3.6800743,3.6742984,3.6687025,3.6611191,3.6556878,3.65026135,3.64293535,3.6377994,3.6325103,3.62559135,3.6204546,3.6152995,3.6103429,3.6056452,3.59908765,3.5942398,3.58965875,3.58323555,3.5787781,3.5743774,3.5700128,3.56559585,3.5600795,3.5558036,3.55195255,3.5477662,3.5439288,3.5389115,3.5351987,3.5317157,3.5285066,3.52478375,3.52039645,3.5171974,3.5138822,3.510853,3.5079458,3.5040471,3.5010394,3.4982522,3.4953883,3.49260085,3.48855875,3.4858109,3.4826328,3.4795964,3.47646545,3.4736059,3.4704439,3.4657467,3.4623981,3.4587857,3.4551249,3.4511064,3.4471472,3.4428579,3.4367584,3.4319337,3.4266631,3.4210103,3.415057,3.4085977,3.401319,3.3934304,3.38408785,3.3697311,3.3565848,3.3401779,3.3205538,3.29523025,3.2644506,3.2246318,3.1759148,3.1121033,3.0297708,2.9039198,2.8520698,2.8520698,2.8520698,1.802598
4.147156503,4.003901308,3.939808333,3.976950835,3.897088294,3.87305967,3.85413392,3.913280809,3.859168687,3.811561637,3.885246163,3.799115031,3.801766146,3.849186995,3.819499372,3.780343687,3.764227755,3.794023546,3.770016131,3.770044368,3.735964033,3.711359671,3.788961598,3.728136426,3.701607433,3.759892184,3.746283403,3.685223503,3.705088273,3.656480107,3.721201731,3.662188466,3.63842569,3.651802004,3.709970907,3.694931425,3.658214209,3.617398028,3.651575267,3.683184343,3.668781787,3.631183084,3.606782097,3.640607626,3.603444541,3.606260092,3.568592139,3.61591372,3.578510509,3.55329838,3.54742091,3.591150933,3.565523085,3.556132116,3.546218076,3.514719036,3.510373031,3.562593251,3.536202061,3.553932054,3.58302681,3.552372464,3.535770398,3.546936852,3.548262971,3.480850594,3.472503275,3.481169525,3.540056556,3.480964556,3.472431823,3.471472656,3.504883519,3.444097248,3.529239498,3.450496981,3.433076472,3.446984981,3.463430068,3.483437614,3.513806437,3.475682438,3.501488815,3.453811054,3.422972828,3.444882292,3.404168587,3.410200073,3.437190601,3.396871698,3.382620053,3.445387159,3.402728038,3.441233271,3.363690998,3.396622189,3.401333186,3.394784372,3.345596691,3.34236042,3.271041762,3.258896859,3.288981,3.212602081,3.20983404,3.135076813,3.055915947,2.878161686,2.809034579,2.817851882,2.872448436,1.802598
4.1887864,3.97705245,3.9503762,3.9320448,3.91220595,3.8995216,3.8881432,3.8741368,3.8644973,3.8553366,3.84387785,3.835757,3.82826655,3.81828225,3.8105334,3.80281295,3.7921408,3.78457,3.77695815,3.7671836,3.759984,3.75307475,3.7464563,3.73987925,3.7314865,3.7253994,3.71914405,3.71105065,3.7048915,3.69895945,3.69100745,3.6848747,3.67917495,3.6735205,3.6677499,3.66020945,3.6544163,3.64921655,3.6421045,3.6367642,3.6315182,3.624511,3.6193054,3.61436605,3.609409,3.60445385,3.59796935,3.5931344,3.58879625,3.58250135,3.5779302,3.57337255,3.5691953,3.5647092,3.5591292,3.5551709,3.55093545,3.5469823,3.54317745,3.53810025,3.5345055,3.53080125,3.5274108,3.52395165,3.5195549,3.5162747,3.51314745,3.5100812,3.5070438,3.50315385,3.5002981,3.4975421,3.4944844,3.49164725,3.48753675,3.4849008,3.48207255,3.478821,3.47568935,3.4713475,3.4681209,3.4646896,3.4612218,3.4576665,3.4539944,3.4498683,3.44443265,3.4400314,3.4353813,3.4302718,3.4251128,3.4192318,3.41324635,3.4069222,3.39934335,3.3885459,3.3787959,3.3673675,3.3538015,3.33685575,3.3169097,3.2907289,3.2589191,3.21783935,3.167024,3.09955595,3.0127256,2.8756934,2.8182034,2.8182034,2.8182034,1.8021069
4.216990147,3.974968422,3.965283262,3.964985892,3.88305484,3.920768584,3.906288776,3.899115187,3.823957579,3.870093827,3.886519385,3.799031144,3.860593212,3.845058788,3.860243751,3.782123449,3.744704174,3.829408641,3.785404498,3.782117838,3.724500688,3.749360506,3.780548062,3.710728135,3.69108387,3.768462386,3.723065659,3.68173749,3.753628308,3.652319385,3.675582056,3.659134901,3.630154956,3.638140199,3.703685068,3.687783306,3.681256876,3.615633168,3.608682309,3.638576972,3.649555543,3.61311554,3.586647697,3.623633369,3.635125613,3.586003197,3.565336872,3.586760077,3.600488679,3.610721858,3.570379153,3.610973532,3.582392414,3.585729219,3.548133043,3.524723026,3.541910457,3.54777412,3.557559959,3.489280286,3.500196357,3.50376012,3.572813222,3.562356518,3.481587863,3.558706939,3.54812199,3.510739154,3.50194669,3.474191091,3.510733697,3.538309111,3.503181139,3.508276086,3.490917312,3.463285573,3.509795215,3.528547429,3.524008067,3.514095314,3.431957225,3.441490214,3.452792591,3.411400551,3.486970173,3.485127236,3.421349199,3.411276679,3.471940933,3.390876597,3.442272138,3.386812219,3.434174995,3.363927505,3.445764737,3.380622284,3.40214176,3.3820193,3.328377326,3.325047371,3.362165277,3.252521596,3.279590946,3.173274973,3.150188202,3.125724915,3.046097202,2.846327702,2.840771937,2.845647522,2.78139034,1.8021069
4.18855115,3.97732065,3.9506295,3.93215625,3.91230545,3.8996115,3.88824285,3.8743743,3.864478,3.85555885,3.84410995,3.8359784,3.82829455,3.81826245,3.8104209,3.8028315,3.7924637,3.7845958,3.7770523,3.7670771,3.7597369,3.7530793,3.7461231,3.7397482,3.73135355,3.7250959,3.7189665,3.7106649,3.7047346,3.6986476,3.690563,3.6848653,3.6788705,3.673049,3.66737395,3.6599216,3.6543726,3.64890125,3.6417242,3.6360652,3.63090935,3.6239684,3.6186924,3.6138211,3.6089354,3.6039606,3.5974869,3.592731,3.58804045,3.58179945,3.5772991,3.57299055,3.5685211,3.5640628,3.558316,3.5543456,3.5502999,3.5462184,3.5425718,3.53746815,3.5339651,3.53023095,3.5265573,3.52329715,3.51884095,3.5157056,3.5125451,3.5093915,3.50665305,3.50273145,3.4995714,3.4969069,3.4937868,3.49097245,3.4870554,3.4841044,3.4812057,3.4780183,3.4751038,3.4716952,3.4683898,3.4639807,3.4605562,3.45700645,3.4533265,3.4490049,3.4448986,3.44062815,3.4343201,3.4292039,3.42393455,3.4182637,3.41198145,3.4053377,3.3980233,3.3896446,3.3800829,3.3650027,3.3508574,3.333458,3.3122565,3.28511385,3.2520889,3.20944425,3.1564653,3.08613575,2.9943914,2.906709,2.906709,2.906709,2.906709,1.8025795
4.209401478,3.996696112,3.945303763,3.951225351,3.881725814,3.852317842,3.869137325,3.866367366,3.904444262,3.86597374,3.822589601,3.797926952,3.81800598,3.793841742,3.84475899,3.809028812,3.8318844,3.762597825,3.782886926,3.806648614,3.751013049,3.720945679,3.792479387,3.705459227,3.756524127,3.736965299,3.76537286,3.720881538,3.659382872,3.672838669,3.681749253,3.69569201,3.679259341,3.696396921,3.675217008,3.683321016,3.664473483,3.639667078,3.68696336,3.635611152,3.629006803,3.642308545,3.631772281,3.595778581,3.564674063,3.558311679,3.554404646,3.613550983,3.610177224,3.613628504,3.621993638,3.59997681,3.559121719,3.554400862,3.544614204,3.510051087,3.529306465,3.58601473,3.516213547,3.518016945,3.581756891,3.542837174,3.480692622,3.49103538,3.484650008,3.557342636,3.498083971,3.53215811,3.465324858,3.523805222,3.529820803,3.496628823,3.513294495,3.517224928,3.523253357,3.437698233,3.520397434,3.501739443,3.458801962,3.439488015,3.457610278,3.496039235,3.492181248,3.473995466,3.447778521,3.399773985,3.492923003,3.480006798,3.454663109,3.430941447,3.404009691,3.383648689,3.367135758,3.419448778,3.393973845,3.431602023,3.368531044,3.408138305,3.337324538,3.372105045,3.358960154,3.264564427,3.231559115,3.187283827,3.200512623,3.12651665,2.998721959,2.911025112,2.919519911,2.919079928,2.951660546,1.8025795
4.18851245,3.97730635,3.950639,3.93187115,3.9121752,3.8993004,3.88815215,3.87402555,3.8645029,3.85538185,3.8439498,3.8359755,3.82826145,3.8181703,3.8106639,3.8026645,3.79208165,3.7844946,3.77679555,3.76701935,3.7597381,3.7527906,3.7459839,3.7394274,3.7309391,3.7248788,3.7187824,3.71041195,3.7042458,3.69833815,3.6902253,3.6842386,3.67821225,3.672606,3.6668883,3.6593142,3.6538065,3.64835845,3.64117915,3.6357215,3.63052635,3.6236087,3.6183309,3.6133895,3.6081431,3.60333405,3.59673445,3.5919989,3.58734775,3.5828783,3.5783382,3.5723844,3.5679105,3.5634903,3.5578792,3.5538448,3.5497065,3.5460536,3.5418892,3.5371034,3.5333867,3.52971995,3.5261917,3.5229468,3.5185945,3.5154482,3.51223755,3.5088466,3.5061995,3.5020986,3.4992468,3.49617845,3.4935796,3.490587,3.48658105,3.4836172,3.48056135,3.4774655,3.4744355,3.4710798,3.4679121,3.46323175,3.4598092,3.45615145,3.4523988,3.4481672,3.443816,3.4394618,3.4333368,3.4283133,3.4228127,3.4172645,3.41081615,3.4039416,3.3965091,3.3880648,3.37802565,3.3624383,3.3478684,3.3296671,3.3075487,3.27935565,3.2445949,3.19991395,3.1444417,3.0701675,2.9711205,2.874142,2.874142,2.874142,2.874142,1.8030683
4.228735224,4.020034344,3.981723111,3.943389233,3.910971736,3.896671655,3.935902177,3.917763987,3.865055755,3.82397567,3.803878091,3.873015235,3.866723954,3.846134121,3.761890537,3.766731573,3.757061203,3.819069514,3.784475172,3.732011811,3.728522212,3.720457734,3.700137007,3.714750636,3.719654523,3.710232848,3.690792149,3.684590051,3.672525484,3.677968907,3.64045561,3.638751547,3.630725871,3.699108278,3.640161688,3.653834861,3.638991742,3.627347048,3.647285365,3.587210301,3.6037088,3.66773117,3.618136632,3.609697076,3.651413696,3.620880636,3.641792965,3.552256394,3.564135484,3.604199944,3.564964314,3.618955944,3.600587848,3.539762899,3.580987661,3.513379325,3.548393911,3.58961211,3.574353344,3.521293735,3.55049458,3.55714583,3.50854789,3.570620107,3.556426888,3.541105501,3.545921941,3.477631322,3.528067952,3.471807248,3.51618198,3.477520948,3.465781922,3.507879531,3.531307744,3.448241538,3.44614953,3.434360082,3.51412032,3.496556381,3.41958426,3.431923816,3.49591994,3.435953187,3.492261934,3.496054055,3.449488556,3.394946858,3.429799641,3.476258922,3.392866597,3.399158124,3.452964798,3.378529957,3.383206724,3.436287804,3.332531685,3.358068541,3.342976307,3.370859686,3.266674887,3.245649172,3.214628524,3.183867712,3.109269982,3.088221517,2.925172257,2.914936397,2.834603494,2.829663191,2.880883756,1.8030683
4.1889111,3.9774837,3.9509107,3.93208225,3.9121901,3.8994244,3.88821215,3.87416515,3.8645477,3.85544615,3.8439937,3.8360564,3.8283707,3.8182353,3.8105412,3.8026901,3.7923162,3.7845219,3.77691695,3.76686985,3.7596239,3.7527812,3.7458548,3.7393779,3.7308859,3.7248356,3.71848045,3.7103438,3.7042001,3.6980571,3.6900433,3.6838396,3.6781737,3.6724905,3.66674335,3.6591674,3.6535303,3.6479902,3.64080435,3.6356438,3.63013115,3.62329765,3.6183666,3.6129455,3.6078877,3.60302335,3.5966047,3.591768,3.58710115,3.58109785,3.5764187,3.57191295,3.5676654,3.563177,3.5575693,3.5534365,3.54947405,3.5455555,3.54177535,3.536683,3.533168,3.5293223,3.5261404,3.52247815,3.51796535,3.5147624,3.51157715,3.5088502,3.50554655,3.5016537,3.4988644,3.49577675,3.4929744,3.4899314,3.4861488,3.483107,3.48023445,3.4768581,3.4739471,3.470662,3.46724805,3.4628591,3.4590457,3.45552515,3.4515111,3.4476722,3.4433635,3.4389571,3.43266205,3.4277086,3.4220898,3.4163473,3.41010145,3.4032468,3.39558685,3.3868926,3.37717265,3.3610431,3.3464151,3.32800845,3.3055457,3.27683885,3.2416383,3.1961721,3.1399628,3.06427785,2.9630529,2.8611444,2.8611444,2.8611444,2.8611444,1.8027776
