1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
24.217467,24.3716975,24.625189,24.9027675,25.2807415,25.553527,25.8160835,26.158368,26.408398,26.658709,26.974194,27.220277,27.45264,27.7621825,27.970086,28.1949335,28.467665,28.660343,28.8458255,29.0555495,29.191068,29.310575,29.426435,29.510611,29.608722,29.668974,29.725741,29.784819,29.839044,29.893888,29.960608,30.015929,30.082649,30.155185,30.2311575,30.323602,30.39759,30.487181,30.5833765,30.66615,30.7564465,30.8615365,30.940668,31.0243975,31.107037,31.188832,31.305914,31.391113,31.46537,31.545509,31.622772,31.724376,31.793116,31.8754405,31.9798985,32.04097,32.113569,32.178253,32.2545495,32.3478765,32.41202,32.4820935,32.55032,32.6194265,32.7285345,32.788986,32.860072,32.935332,33.012728,33.1118725,33.174495,33.2613085,33.316059,33.403555,33.512703,33.576271,33.670507,33.74518,33.832824,33.920438,33.998518,34.121338,34.207148,34.298846,34.399257,34.4981785,34.590194,34.7023885,34.8326335,34.943875,35.051394,35.171774,35.28148,35.396289,35.500064,35.616342,35.726976,35.841651,35.9667115,36.126565,36.265814,36.41425,36.571482,36.7338685,36.924858,37.110892,37.321594,37.5327795,37.7702,37.941113,37.941113,1.8257807
24.055156,24.2035735,24.470329,24.744395,25.114326,25.386816,25.6545555,26.0090475,26.273384,26.525612,26.837932,27.076868,27.306851,27.61763,27.845574,28.055218,28.329657,28.517176,28.7038655,28.9281055,29.066477,29.178662,29.288259,29.367506,29.473317,29.535861,29.577007,29.645243,29.70121,29.7507105,29.830757,29.883504,29.937602,30.00621,30.0865715,30.1872625,30.270087,30.3395665,30.446777,30.525601,30.6170445,30.727447,30.802473,30.9011945,30.984187,31.060824,31.168018,31.254091,31.33314,31.440131,31.51606,31.590625,31.678216,31.7486635,31.8481335,31.921662,31.9922435,32.066723,32.142259,32.2294735,32.307649,32.3662785,32.440995,32.5210475,32.6136715,32.68351,32.757445,32.832998,32.8964905,32.99652,33.068895,33.143246,33.230034,33.301856,33.4085175,33.484277,33.5758675,33.661839,33.730466,33.82536,33.899052,34.019296,34.104392,34.2033715,34.294866,34.397857,34.501627,34.604989,34.739304,34.846905,34.963504,35.059316,35.183103,35.302949,35.407003,35.523039,35.639749,35.796953,35.921797,36.0468365,36.177675,36.3367845,36.496771,36.6658885,36.851814,37.055555,37.245967,37.4781855,37.725887,37.904534,37.904534,1.8251136
24.026815,24.1714745,24.431151,24.712525,25.0762335,25.348645,25.6250985,25.9738035,26.228389,26.4832825,26.799352,27.041463,27.275515,27.5835135,27.814401,28.0204035,28.296194,28.492959,28.6810045,28.8864605,29.022228,29.141554,29.253149,29.332578,29.428727,29.483634,29.537024,29.5958615,29.650148,29.6982445,29.757928,29.822459,29.8880265,29.954476,30.0222955,30.125483,30.211624,30.294791,30.4089655,30.485367,30.5629355,30.678969,30.758703,30.8410895,30.927327,31.009127,31.118668,31.203442,31.2895945,31.3901595,31.469898,31.5499935,31.622284,31.6982745,31.7929685,31.874497,31.9502375,32.019154,32.0911825,32.187227,32.255946,32.325963,32.400094,32.4594395,32.5602805,32.636237,32.7108335,32.773762,32.8463785,32.9412645,33.011211,33.084786,33.161012,33.2484975,33.357994,33.436491,33.5132225,33.595932,33.686424,33.762541,33.8497955,33.98233,34.067541,34.1664335,34.26008,34.361938,34.456357,34.5794805,34.7035855,34.811621,34.925985,35.044404,35.154575,35.268993,35.3835635,35.494966,35.6060815,35.721397,35.858149,36.0249235,36.17083,36.3256835,36.483357,36.662333,36.850445,37.050666,37.25481,37.487908,37.754398,37.754398,37.754398,1.8255815
23.9373215,24.0794225,24.344341,24.6220885,24.9956575,25.27183,25.5438105,25.88828,26.139219,26.400404,26.719112,26.954954,27.1862555,27.492727,27.713588,27.931781,28.2068665,28.405884,28.588966,28.810996,28.951878,29.0707925,29.2016365,29.27756,29.3531615,29.398842,29.4555295,29.51735,29.569025,29.614021,29.686863,29.751921,29.809445,29.8947945,29.975734,30.0432675,30.11725,30.208394,30.3163785,30.392834,30.481313,30.5968145,30.678855,30.759263,30.837861,30.9233995,31.046238,31.129905,31.216597,31.320549,31.396334,31.4719965,31.551023,31.627868,31.7203345,31.793848,31.8677775,31.947768,32.0130885,32.1116785,32.181883,32.26003,32.331201,32.399404,32.4952825,32.575975,32.642538,32.719769,32.7931925,32.8864025,32.963786,33.038284,33.117429,33.1856285,33.2948475,33.37317,33.4597655,33.546489,33.624826,33.717244,33.8041495,33.915775,34.012645,34.0979555,34.207983,34.2981635,34.407034,34.508635,34.64793,34.749225,34.866552,34.981252,35.0899785,35.208861,35.317851,35.425485,35.5412145,35.7052555,35.83901,35.971472,36.116576,36.273117,36.44033,36.617124,36.820824,37.02293,37.23909,37.467887,37.732151,37.732151,37.732151,1.8140311
23.812155,23.9535605,24.3120025,24.596856,24.880838,25.151235,25.4196705,25.7756175,26.034251,26.293046,26.6182055,26.855405,27.091462,27.396549,27.629758,27.8414325,28.117632,28.322595,28.4996415,28.71972,28.849965,28.964987,29.071974,29.148325,29.231039,29.286798,29.335007,29.405254,29.445126,29.500157,29.5722005,29.637721,29.696176,29.764804,29.8390335,29.9382125,30.019372,30.0983625,30.212649,30.287052,30.387851,30.47623,30.562085,30.670516,30.759371,30.83958,30.9570855,31.032692,31.1173195,31.189753,31.2789725,31.3825065,31.456554,31.536735,31.637958,31.724022,31.7907765,31.871812,31.942628,32.032648,32.098149,32.1753115,32.247013,32.31786,32.422738,32.498704,32.558999,32.625902,32.7125205,32.805967,32.888714,32.963852,33.039465,33.117612,33.225693,33.315339,33.3943185,33.470375,33.5588615,33.646845,33.745684,33.8607605,33.952974,34.0432685,34.142104,34.2412995,34.347715,34.4517075,34.594807,34.710111,34.8235925,34.938542,35.051958,35.161271,35.2811035,35.394737,35.511777,35.637852,35.7708015,35.9482885,36.096821,36.2480885,36.428032,36.606424,36.804393,37.023798,37.251939,37.5025505,37.590682,37.590682,37.590682,1.8147692
23.757888,23.913339,24.2648855,24.54551,24.8295015,25.111339,25.381788,25.7308445,25.988464,26.23584,26.5688175,26.803265,27.050342,27.3552615,27.575798,27.8015225,28.0803505,28.270228,28.4517835,28.6674915,28.810351,28.920346,29.02906,29.1077265,29.185397,29.236388,29.290057,29.351973,29.400709,29.4532715,29.5308005,29.582206,29.652745,29.725451,29.7901875,29.901733,29.975974,30.055313,30.1751285,30.252008,30.345444,30.453679,30.544094,30.618343,30.702808,30.782582,30.905064,30.987554,31.064174,31.183546,31.256581,31.336738,31.414515,31.497934,31.6011665,31.676696,31.762274,31.824354,31.896872,31.9891505,32.068655,32.1426895,32.204629,32.279292,32.3729045,32.434287,32.518771,32.60506,32.668008,32.7739385,32.835968,32.927005,33.005048,33.0891225,33.1861505,33.264767,33.357721,33.452341,33.5287525,33.611939,33.70844,33.829741,33.927952,34.0140995,34.111245,34.222693,34.314732,34.4371305,34.583892,34.682231,34.802264,34.901196,35.0246775,35.149809,35.2618025,35.378658,35.4902905,35.6596655,35.784654,35.931701,36.08496,36.244794,36.413714,36.597279,36.804879,37.0257285,37.254429,37.515136,37.606036,37.606036,37.606036,1.8139694
23.795896,23.9479215,24.213894,24.495366,24.8647345,25.150536,25.420319,25.778836,26.040353,26.2874105,26.6086585,26.851385,27.0866275,27.388158,27.61634,27.8444845,28.12757,28.322681,28.4966635,28.70749,28.844182,28.960779,29.060659,29.148849,29.226948,29.268074,29.3218595,29.3750145,29.43166,29.4738995,29.5545695,29.614412,29.679819,29.749265,29.8213475,29.919549,30.002223,30.0837325,30.206788,30.293134,30.3724415,30.483455,30.57752,30.6612995,30.735509,30.826325,30.944658,31.020007,31.108561,31.2152055,31.284721,31.3789085,31.453645,31.540472,31.634064,31.707384,31.7986275,31.860071,31.945909,32.0456735,32.118374,32.186561,32.263,32.3337605,32.422559,32.487884,32.5726975,32.65414,32.7321125,32.824112,32.897209,32.9803115,33.064448,33.1409655,33.2569725,33.332459,33.414647,33.501294,33.5883515,33.676806,33.761902,33.8971755,33.983715,34.085209,34.176696,34.282843,34.397268,34.4931905,34.6352915,34.746862,34.866853,34.969873,35.0867365,35.208469,35.316732,35.44208,35.551947,35.718495,35.861081,35.998345,36.135892,36.307634,36.486761,36.680682,36.88572,37.1058715,37.341954,37.6198855,37.719274,37.719274,37.719274,1.8027657
23.8018045,23.9488865,24.216871,24.4933165,24.8664695,25.145117,25.414758,25.7771675,26.037343,26.289508,26.616743,26.861459,27.0928795,27.401944,27.635732,27.848112,28.12576,28.320715,28.5088065,28.7232235,28.86408,28.981596,29.073883,29.1530915,29.2339505,29.290804,29.3404465,29.394502,29.434665,29.4926005,29.562807,29.621467,29.692074,29.753005,29.8380515,29.9385855,30.017828,30.1042595,30.216392,30.313307,30.394802,30.5112845,30.594749,30.6791765,30.753723,30.8487515,30.9621605,31.049575,31.1323545,31.209026,31.292421,31.396645,31.472777,31.5531145,31.6541155,31.733926,31.814588,31.893455,31.962994,32.057091,32.136194,32.204682,32.276871,32.3478845,32.4465295,32.526776,32.592855,32.674629,32.75574,32.847652,32.923026,33.0122095,33.09656,33.1703905,33.248293,33.3414715,33.4472065,33.538362,33.622323,33.717913,33.8074995,33.931499,34.023385,34.1254635,34.220075,34.330896,34.431527,34.538318,34.645337,34.760434,34.9094165,35.023584,35.1411615,35.273121,35.367874,35.487836,35.608567,35.733192,35.8753195,36.0636775,36.213531,36.3799305,36.569467,36.775042,36.969263,37.2043995,37.453314,37.637797,37.637797,37.637797,37.637797,1.804077
23.80360225,24.03401333,24.330641,24.628653,24.91413733,25.262533,25.59770833,25.87837767,26.15713,26.41121933,26.71394425,26.99249567,27.25240333,27.48975367,27.72342767,28.008021,28.28985133,28.51198133,28.72013333,28.91321367,29.13703375,29.30860033,29.42678667,29.518855,29.588363,29.622197,29.65773367,29.68297333,29.70775067,29.722959,29.75008533,29.77735733,29.82650067,29.86295767,29.946908,30.00583233,30.066416,30.14286567,30.223852,30.318975,30.40980733,30.49581967,30.581252,30.67156667,30.772017,30.887547,30.96167833,31.05964367,31.12552,31.24109225,31.33722033,31.417124,31.50357967,31.58984767,31.6853015,31.784649,31.86387233,31.95051733,32.026349,32.11309,32.20753233,32.28344033,32.368533,32.44284367,32.51992275,32.617649,32.746015,32.78085967,32.838921,32.928357,33.03606033,33.13718633,33.20156267,33.306145,33.40783275,33.46786133,33.55948667,33.63823267,33.71936267,33.84724075,33.941425,34.02796567,34.14017067,34.235237,34.34892275,34.49621833,34.548533,34.63998433,34.73817333,34.86903075,34.98467067,35.13492533,35.24540567,35.30487867,35.4357385,35.58602467,35.701165,35.82118767,35.97363833,36.04868625,36.19323467,36.315264,36.45955933,36.61883033,36.727742,36.93707167,37.236734,37.428157,37.70400333,37.94599775,38.208866,1.8518026
24.22708975,24.44722133,24.73379667,25.025933,25.31811733,25.6517405,25.98552367,26.263349,26.52362267,26.79198433,27.079781,27.37264667,27.612515,27.850651,28.0741,28.3684255,28.62777167,28.84645167,29.05543733,29.27056967,29.43984375,29.60185933,29.717389,29.816245,29.87122967,29.9127035,29.94396733,29.938306,29.95300033,30.00212133,30.01865175,30.04987933,30.08740333,30.141358,30.18708,30.264182,30.381775,30.44491867,30.51799633,30.6306825,30.74045467,30.81343067,30.89786267,30.95083167,31.06699725,31.177139,31.26815233,31.37040833,31.47131,31.53228775,31.61989933,31.70219133,31.81007167,31.85992333,31.9607485,32.07106733,32.12795267,32.240944,32.29462,32.35789175,32.43631967,32.55356433,32.57617067,32.72560133,32.74963075,32.84402133,32.949089,32.98559567,33.078032,33.166352,33.25080767,33.31513433,33.396817,33.444961,33.571903,33.66860733,33.74011567,33.82010333,33.89912667,34.02349225,34.15693533,34.237308,34.30106333,34.39572233,34.5295435,34.609633,34.74843467,34.840991,34.92276433,35.05540125,35.164599,35.25574467,35.37535233,35.46344467,35.66054675,35.76303133,35.86467733,35.97847233,36.099336,36.28707725,36.41275467,36.56139467,36.66908967,36.81779867,37.064969,37.26200567,37.49888633,37.61456233,37.985613,38.181662,38.181662,1.8307038
24.02867125,24.246765,24.53300367,24.81909,25.122367,25.44362975,25.78883767,26.05783433,26.32211733,26.587705,26.8894735,27.15368533,27.403294,27.66573033,27.89654067,28.167835,28.447542,28.65358333,28.85899467,29.06787633,29.25193525,29.42082867,29.52723867,29.584768,29.625338,29.669872,29.68549667,29.714393,29.76541167,29.73468733,29.79019475,29.845961,29.89309967,29.922653,29.99238233,30.046034,30.148658,30.22784,30.27973733,30.408365,30.47854325,30.606697,30.707678,30.78961133,30.8667785,30.994904,31.05205933,31.13377267,31.20241733,31.340922,31.424194,31.53494967,31.55598433,31.69540233,31.778405,31.88813,31.947367,32.01374,32.07413,32.17629625,32.23878033,32.34586933,32.44237467,32.47390233,32.54525475,32.625276,32.73423667,32.80445967,32.90602433,32.985138,33.03556133,33.15453433,33.24578633,33.28031267,33.37272275,33.44798733,33.50765867,33.64128733,33.72793533,33.83367375,33.94538567,34.00019933,34.14217967,34.25288767,34.31578375,34.451734,34.50173667,34.60695433,34.74965067,34.837586,34.996529,35.06736067,35.22114033,35.29632633,35.407183,35.563314,35.63828767,35.73276767,35.90899067,36.042533,36.22154433,36.34301167,36.50146633,36.720045,36.92980025,37.163173,37.460698,37.631483,37.915953,37.949683,37.949683,1.8199041
23.5712805,23.79607633,24.06933933,24.36694733,24.649741,25.00766875,25.33066033,25.621891,25.896431,26.15452233,26.44075925,26.73523533,26.953314,27.22811767,27.48994267,27.7608125,28.02493167,28.227404,28.43961633,28.639808,28.84132925,28.99379533,29.10778833,29.150865,29.19637567,29.256775,29.27840767,29.29953133,29.24168533,29.33019367,29.3452125,29.403817,29.45712567,29.54317367,29.56200367,29.6713005,29.74796833,29.85107433,29.94203367,30.02139275,30.152226,30.24888733,30.324839,30.41225833,30.5026395,30.60926767,30.742401,30.79181533,30.888303,30.9655385,31.035861,31.141316,31.23084667,31.311427,31.3884225,31.51593467,31.567019,31.63033933,31.745116,31.8425595,31.860677,31.96725267,32.07771767,32.102888,32.1976405,32.30401933,32.39333567,32.46086333,32.48813733,32.6435515,32.70635733,32.80011133,32.862276,32.942475,33.03165925,33.096407,33.190033,33.29921633,33.35002133,33.52284775,33.55134733,33.689212,33.79759267,33.94665333,34.0264645,34.060772,34.14365,34.27855,34.43693,34.53036,34.663381,34.772119,34.90416467,35.05563,35.13356425,35.22855167,35.38459067,35.52200867,35.68287967,35.8439765,35.934653,36.028845,36.31026067,36.576265,36.63294375,36.94200267,37.24625967,37.38134467,37.479602,37.479602,37.479602,1.809308
23.5972445,23.82085,24.096094,24.39420033,24.680269,25.030292,25.352554,25.629084,25.91448467,26.187276,26.4832335,26.76876633,27.019772,27.26871833,27.502188,27.77292175,28.01471167,28.21274033,28.43448033,28.666909,28.83470325,29.011112,29.1001,29.13462267,29.193681,29.2488115,29.25117533,29.255289,29.25188067,29.30597833,29.329076,29.39519667,29.41343967,29.48264033,29.57829133,29.66597025,29.74478267,29.84450533,29.926764,29.98969267,30.094887,30.226153,30.31283267,30.344357,30.44318533,30.56921575,30.66169533,30.73129233,30.800009,30.84384033,30.9749465,31.05793733,31.163431,31.21104167,31.289195,31.388876,31.51747233,31.57747933,31.642671,31.75436425,31.78086367,31.87899433,31.971218,32.02137067,32.14015725,32.23256167,32.29792533,32.37047633,32.40014367,32.5125365,32.65521533,32.711065,32.73383067,32.841228,32.91309575,33.00434067,33.10863333,33.24503467,33.30172467,33.41046875,33.496772,33.553395,33.72703633,33.83202933,33.9138195,34.035092,34.170479,34.28303233,34.387106,34.4948955,34.66856567,34.72541367,34.87449533,34.97742567,35.061278,35.259883,35.38326867,35.511578,35.625764,35.79280875,36.02038833,36.16546867,36.29148,36.49848533,36.72716875,37.014352,37.26874867,37.510341,37.539975,37.539975,37.539975,1.8046099
24.0026905,24.226528,24.50560867,24.80031033,25.098492,25.438273,25.762174,26.049318,26.31917167,26.58620033,26.881908,27.16247067,27.41517533,27.66738333,27.89213533,28.2004665,28.47144867,28.680589,28.89158033,29.065926,29.2840665,29.45421133,29.553394,29.60321167,29.674462,29.68814175,29.70033467,29.71623167,29.726239,29.76039733,29.795287,29.853009,29.88744333,29.95788767,30.035114,30.12074725,30.19421833,30.30625333,30.366659,30.420427,30.57292525,30.64598267,30.75025667,30.86045333,30.91446133,31.024183,31.134411,31.23940133,31.28473,31.38299,31.51814125,31.565905,31.66599167,31.75379367,31.84550167,31.93920825,32.052588,32.128267,32.17620667,32.26726067,32.333443,32.40926333,32.49760967,32.58899,32.672132,32.78093475,32.84052167,32.90887133,33.00838533,33.094144,33.18612733,33.262704,33.33250767,33.416826,33.48099175,33.61517,33.69193667,33.79216767,33.829408,33.9981135,34.07578467,34.166138,34.26455033,34.35906633,34.49952825,34.61022033,34.731033,34.782933,34.913896,35.0428425,35.15235,35.26553767,35.383989,35.55783767,35.59197125,35.766578,35.885021,36.03356533,36.140831,36.29151775,36.466341,36.67252233,36.84995567,37.08924133,37.29882,37.61291467,37.86298233,38.061122,38.061122,38.061122,38.061122,1.7993771
23.77951825,23.99335133,24.280032,24.57194667,24.85448,25.18957175,25.53693133,25.80930533,26.06800633,26.345343,26.644705,26.948298,27.17617633,27.429448,27.670891,27.96559175,28.22288567,28.46334467,28.65414867,28.84572833,29.0600435,29.190148,29.298763,29.37414133,29.395257,29.385942,29.428131,29.45889967,29.44006233,29.46731933,29.5326195,29.575434,29.65077767,29.68601633,29.7641075,29.84755867,29.93159833,29.98202833,30.12547667,30.2240755,30.32906567,30.42871367,30.473607,30.58839167,30.71010675,30.82006833,30.87024767,30.989515,31.07869233,31.1902665,31.273032,31.33739967,31.44201267,31.52598133,31.6038235,31.70958067,31.76617333,31.85266433,31.90193033,32.03013475,32.12207533,32.17324067,32.277399,32.32758433,32.4208155,32.54068967,32.63096867,32.65762467,32.77046467,32.87012825,32.93453467,33.034664,33.11723733,33.226755,33.309895,33.37701867,33.48363167,33.567431,33.64493533,33.75636675,33.787944,33.98555033,34.09969467,34.14948067,34.24772825,34.37377333,34.452681,34.61608333,34.68953367,34.8339185,34.91373767,35.05062967,35.168259,35.28119267,35.462598,35.589263,35.73898667,35.87560433,35.97752333,36.16070525,36.39158433,36.493824,36.72927833,36.93537267,37.21657025,37.45677733,37.77892467,37.820174,37.820174,37.820174,37.820174,1.7884432
23.544484,23.779589,24.05786767,24.34709,24.65169733,24.96793975,25.31832533,25.60754267,25.872569,26.14150267,26.46809425,26.74677467,27.00253933,27.23760767,27.50009633,27.7962085,28.048125,28.266152,28.462853,28.657144,28.87018025,29.00229333,29.11569467,29.14540633,29.19703567,29.224989,29.239058,29.27090267,29.26576733,29.31015833,29.35205575,29.414346,29.47151333,29.52425767,29.60440825,29.69683767,29.78295933,29.86735767,29.97435167,30.0415785,30.13896633,30.25376767,30.324639,30.44016767,30.573307,30.682506,30.74182867,30.80796433,30.89897933,30.999049,31.12417033,31.233785,31.27818767,31.37038833,31.48984275,31.549978,31.64584,31.783169,31.81791167,31.877514,32.00246633,32.08950933,32.16931667,32.19255667,32.3031745,32.451041,32.521026,32.57098733,32.644238,32.7207785,32.86489133,32.97536133,33.02601833,33.12113267,33.20786875,33.29255567,33.388728,33.472938,33.57441067,33.6042945,33.75333233,33.88307467,33.944219,34.05836233,34.145625,34.250445,34.36482567,34.438694,34.554429,34.7140815,34.919828,34.97343767,35.050517,35.22331267,35.3576085,35.48255467,35.64621067,35.808408,35.94562167,36.0498095,36.32322867,36.52929633,36.71601033,36.97423175,37.199229,37.40248733,37.692966,37.692966,37.692966,37.692966,37.692966,1.782923
23.29520725,23.525841,23.815337,24.10673367,24.41707633,24.7450495,25.08741167,25.38763,25.659758,25.933189,26.240514,26.541991,26.79703567,27.05367767,27.24451533,27.5516355,27.85157267,28.08270833,28.27972633,28.47352167,28.66356525,28.798756,28.89753533,28.97974067,29.00989567,29.02028675,29.02262,29.058369,29.090042,29.091544,29.1379665,29.23698933,29.293076,29.34622767,29.394986,29.5217265,29.56222467,29.67657733,29.79313033,29.91449833,30.0089485,30.10928333,30.18076367,30.28014,30.40328325,30.493011,30.62968367,30.68428367,30.81116967,30.86977975,30.96067667,31.05493533,31.19320833,31.223805,31.33812575,31.45160067,31.47663367,31.625514,31.68656567,31.757684,31.82209567,31.93513333,32.028646,32.130104,32.21730525,32.253248,32.37292933,32.46300533,32.479838,32.635385,32.693239,32.816726,32.86322133,32.95199733,33.11219,33.216623,33.22304267,33.330136,33.46303167,33.541084,33.697056,33.80215533,33.85160333,33.98701033,34.1256625,34.19669667,34.24140967,34.43794167,34.53826333,34.66865525,34.74346133,34.9442,35.012624,35.12672333,35.3266625,35.52283,35.67543367,35.75169533,35.944075,36.12731925,36.30852867,36.46196567,36.70727567,36.906632,37.24212575,37.46266233,37.451461,37.451461,37.451461,37.451461,37.451461,1.7730337
