1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.1221665,3.939238167,3.9039346,3.8828548,3.861527,3.84342105,3.8283121,3.81525135,3.8035681,3.79270425,3.7820923,3.77132625,3.7601719,3.74824585,3.7385624,3.7262328,3.71358235,3.7017485,3.6903098,3.679623767,3.66970685,3.6600248,3.65058765,3.641441033,3.6321718,3.6248199,3.616013167,3.60716275,3.5984083,3.58993745,3.581544767,3.57327615,3.565243433,3.55739625,3.5498033,3.54238905,3.5364877,3.529321933,3.5223213,3.5153459,3.50862285,3.502291167,3.4958874,3.4909218,3.484932833,3.47904025,3.473156233,3.4675993,3.4620814,3.4565796,3.45233555,3.446994967,3.44150025,3.436292367,3.43095785,3.4255778,3.4201834,3.415995,3.4104815,3.40489845,3.399390267,3.3937112,3.38897575,3.383066767,3.37681355,3.370512367,3.3637498,3.356857933,3.3494494,3.34321145,3.335178367,3.3264731,3.316923667,3.3064529,3.2945067,3.280981,3.2684402,3.2501307,3.2287706,3.203169,3.17276005,3.1363042,3.0929672,3.0523713,2.9912824,2.9180189,2.8347462,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,2.8198394,1.4527809
4.117039467,3.9336048,3.8981892,3.8770391,3.855765733,3.8376919,3.822674167,3.80976085,3.7980937,3.78714895,3.7764281,3.76520425,3.75580575,3.7440098,3.7316969,3.7190841,3.70647675,3.694816467,3.6837506,3.673347267,3.66349605,3.653796967,3.6443217,3.6370504,3.627905933,3.6187444,3.609709767,3.6009099,3.592202667,3.5837107,3.575323767,3.5670881,3.56068585,3.552961167,3.5453055,3.537877733,3.5305117,3.5232379,3.51632595,3.5107001,3.504252733,3.4977938,3.4914704,3.4852765,3.479214033,3.47337045,3.4689564,3.463312333,3.45767135,3.452217333,3.44679075,3.44251615,3.436905233,3.43160975,3.4262217,3.4209179,3.415437167,3.40982685,3.4052131,3.399794567,3.39400265,3.388015133,3.38198055,3.375716267,3.3692878,3.363838,3.356986333,3.34967095,3.3418202,3.3340247,3.32670065,3.31725,3.3067121,3.295054467,3.28162795,3.265820333,3.247518,3.23053895,3.205272433,3.17568775,3.140066,3.0976316,3.046602367,2.9856275,2.9273242,2.848382867,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,2.834477,1.4425356
4.117324767,3.934352,3.89914385,3.87809215,3.856789667,3.83894495,3.8239603,3.81095865,3.799311433,3.7882458,3.7795656,3.7685265,3.75692375,3.744780933,3.73234145,3.719798767,3.70715505,3.6953219,3.6839128,3.6755084,3.6654697,3.65565515,3.6462842,3.63685235,3.627671733,3.6186727,3.6096135,3.6007249,3.59361305,3.585060133,3.5765799,3.568348333,3.5603048,3.552383433,3.5447697,3.5373362,3.5297565,3.52421245,3.5170507,3.5103898,3.5036093,3.4971269,3.4920445,3.486013533,3.47975945,3.473959933,3.46810185,3.462375567,3.45687865,3.4525076,3.447074233,3.44163585,3.436152867,3.4307163,3.42631955,3.4210071,3.41547705,3.4098711,3.40430015,3.3986211,3.3930068,3.38806885,3.381934733,3.375811,3.3691651,3.3622634,3.35677015,3.3495277,3.3417545,3.333413933,3.3244056,3.31673295,3.3059351,3.2939433,3.280132933,3.26420065,3.244989,3.22256615,3.2016082,3.1704824,3.1341052,3.089985733,3.0377373,2.9883391,2.913599067,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,2.838916,1.4392713
4.117528633,3.934457833,3.8988264,3.8780198,3.8563933,3.83869,3.8236416,3.81041135,3.7988768,3.78770205,3.77904485,3.7676979,3.75608065,3.743947,3.73147825,3.718440467,3.70598415,3.694189533,3.6828753,3.6745534,3.664333933,3.6546283,3.645019433,3.6356095,3.626324267,3.6172313,3.60968725,3.600773967,3.59196385,3.5833073,3.5748453,3.566621567,3.5585466,3.550616567,3.5430334,3.536855,3.529459733,3.52228425,3.5151327,3.5082767,3.5029208,3.4964773,3.4900764,3.4838164,3.4777883,3.47306345,3.467054133,3.46149935,3.455841567,3.45020795,3.4460346,3.440595067,3.4349392,3.429537133,3.4239775,3.418543467,3.4129592,3.40852535,3.4028696,3.39720875,3.391197967,3.3852855,3.38022035,3.373769933,3.36725585,3.360417367,3.3531886,3.3471381,3.339135567,3.3306214,3.321370433,3.31120195,3.3023578,3.289698567,3.27516555,3.258039267,3.23811015,3.2141114,3.1859524,3.1592716,3.120434933,3.07426695,3.018672267,2.95277025,2.88817265,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,2.8262326,1.4286476
4.114736933,3.929552733,3.89381545,3.8722783,3.8505703,3.83257575,3.817840333,3.8049111,3.7933075,3.7822048,3.7733639,3.761988667,3.7502218,3.737840367,3.7253151,3.7124484,3.70001855,3.6904258,3.679440367,3.66877185,3.658781367,3.64896795,3.6393978,3.6299888,3.62238105,3.613103867,3.6038925,3.594838867,3.5860409,3.577389333,3.56874435,3.56230935,3.554072733,3.54599285,3.538304267,3.53089765,3.523373833,3.5162496,3.51044925,3.503623233,3.496779,3.490394933,3.48398765,3.4791779,3.4730228,3.4670777,3.461128833,3.455565,3.45113435,3.445253333,3.43975185,3.434191433,3.4286294,3.42428815,3.418643733,3.4130518,3.407442,3.40179985,3.397219,3.3912697,3.38538375,3.379173467,3.372825,3.36761225,3.3607058,3.3536376,3.3462226,3.33834715,3.33202195,3.3229782,3.31305485,3.302276167,3.2901963,3.2792719,3.263371267,3.2449129,3.222917567,3.1971202,3.1729095,3.137320267,3.095673,3.045613667,2.9871555,2.93168095,2.838813767,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,2.7913386,1.4249027
4.117887267,3.938131967,3.9042323,3.8839307,3.863168867,3.8456484,3.830807933,3.81785185,3.8083599,3.7974885,3.7870341,3.776074,3.76481875,3.753062233,3.740671,3.73058865,3.718033667,3.70582175,3.694343333,3.6836639,3.6736994,3.6640644,3.6565724,3.647358233,3.6382054,3.629061967,3.6200069,3.6113309,3.6027142,3.59581335,3.587483967,3.5791918,3.5711528,3.56323425,3.5554763,3.54791835,3.5421313,3.5348883,3.5279314,3.521057,3.5143709,3.5089092,3.502611367,3.4963903,3.490490467,3.484521,3.47968095,3.474218667,3.4685292,3.463306867,3.4579126,3.4536959,3.4486217,3.44335895,3.438168033,3.43290825,3.42906435,3.423862833,3.4186739,3.4134386,3.40810785,3.4038272,3.398642267,3.39307235,3.387159467,3.38136655,3.37649105,3.370292333,3.36354795,3.356455567,3.34894,3.3426722,3.334041633,3.3246904,3.314025867,3.30205505,3.29114555,3.275460233,3.2568489,3.234765667,3.2085156,3.1838936,3.147632767,3.10391905,3.06220815,2.999127,2.92053435,2.830053,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,2.8141329,1.4698115
4.117717033,3.936330333,3.90156325,3.8807623,3.859706867,3.8419274,3.827035767,3.8140961,3.80476285,3.793891367,3.7828305,3.7716587,3.76029185,3.748128567,3.7355482,3.7251702,3.712531833,3.70018475,3.689098367,3.67842885,3.67059355,3.6609417,3.65116535,3.6419434,3.6325419,3.623540033,3.6146101,3.6072536,3.598489,3.5898378,3.581448967,3.57329635,3.5666133,3.558827267,3.551006,3.5433624,3.5361886,3.528832167,3.5217015,3.51607925,3.509291833,3.50273815,3.4965645,3.4900262,3.4852668,3.479396167,3.47345565,3.46889045,3.463455833,3.4578845,3.4524492,3.4471696,3.4429537,3.437568133,3.43230565,3.427045833,3.42182575,3.41751035,3.4121215,3.40675055,3.4012088,3.3955458,3.39096705,3.385029433,3.37904355,3.372781767,3.36621855,3.3606131,3.353335867,3.34593905,3.3394167,3.3307738,3.3214262,3.3105775,3.2987622,3.2876926,3.272043533,3.25343865,3.2312179,3.20504275,3.18024035,3.1437244,3.09991165,3.0465996,2.98211015,2.91834665,2.828850467,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,2.8128389,1.452582
4.117033933,3.941697,3.904297667,3.87673925,3.8552586,3.8372648,3.822359933,3.80921405,3.79976775,3.788608033,3.77753855,3.7661705,3.75460015,3.7446765,3.732060467,3.71910785,3.706243433,3.6942445,3.6850607,3.674541833,3.66434045,3.654639067,3.6450198,3.635655567,3.62617275,3.6188983,3.609769333,3.60047835,3.591805367,3.5830789,3.5763469,3.5678733,3.5596065,3.551747667,3.5440331,3.5379597,3.530495933,3.5231003,3.515912533,3.5089504,3.50347565,3.496959067,3.4906066,3.484249333,3.47808615,3.4733846,3.467521867,3.461513,3.456166967,3.45054585,3.4460718,3.440480167,3.4349405,3.4307125,3.425177867,3.4196699,3.4142879,3.4087433,3.40411715,3.398531967,3.39275945,3.386800667,3.3807978,3.3757728,3.369255767,3.3627194,3.35693315,3.3495791,3.34193335,3.333669767,3.3247619,3.31705465,3.3064356,3.2947605,3.280950333,3.2649827,3.2500919,3.228480967,3.2029509,3.17891205,3.143259767,3.1012673,3.049909233,2.9885804,2.9289026,2.8472801,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,2.8327806,1.4428342
4.1160731,3.9389393,3.9006285,3.87243635,3.850745867,3.83276895,3.82044705,3.807184667,3.79519305,3.7839619,3.77250945,3.76340335,3.751349733,3.73883175,3.7260725,3.71276975,3.70279645,3.690657967,3.6793422,3.668722,3.65850115,3.648738933,3.6389796,3.63144985,3.6218363,3.61253595,3.603292167,3.5941795,3.5869919,3.578295467,3.56971045,3.561186,3.553202,3.5467579,3.538870267,3.53101255,3.5250741,3.517722267,3.51053955,3.503434533,3.49669555,3.49143425,3.484944433,3.47862465,3.47374375,3.467751133,3.4617038,3.455735233,3.45025535,3.44540375,3.4398012,3.43424645,3.42959125,3.424112533,3.41842065,3.4128316,3.4071215,3.40271435,3.3966539,3.39076255,3.38591965,3.3797752,3.37331295,3.366660467,3.35995635,3.3542392,3.346800933,3.33891995,3.33232555,3.323630867,3.31402095,3.303503167,3.29158715,3.2809893,3.2655518,3.2478401,3.2311911,3.2067244,3.17774195,3.143276467,3.10209585,3.06360495,3.0062058,2.93738205,2.86755415,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,2.797337,1.4283761
4.1115756,3.93269675,3.893951067,3.86540455,3.843523567,3.8254728,3.81319,3.799951167,3.7881609,3.776740867,3.765213,3.75591855,3.743593433,3.7309461,3.7178334,3.7048876,3.69473725,3.6830469,3.6718793,3.661374133,3.65134555,3.6434126,3.633686067,3.62401705,3.614504133,3.60514255,3.5977231,3.588521933,3.57963275,3.5706206,3.56200875,3.55530455,3.547161667,3.5391784,3.531291067,3.52340855,3.51760895,3.5102093,3.50296355,3.496157933,3.48936135,3.48403375,3.477638867,3.4714099,3.4664007,3.460306233,3.45440575,3.44970965,3.4438354,3.4379354,3.432286767,3.42640945,3.42206605,3.416181833,3.41034585,3.40574235,3.400028733,3.3940425,3.387999867,3.3818186,3.3768254,3.3705093,3.36385395,3.35810095,3.351071133,3.3435361,3.335703833,3.32739995,3.3202552,3.310509567,3.30009255,3.2908381,3.2778116,3.2628705,3.245160433,3.22448525,3.2053029,3.176713967,3.14347465,3.11217645,3.066248767,3.01217705,2.9466159,2.86368865,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,2.7927072,1.4154548
4.121892133,3.946765,3.909088567,3.8816536,3.860196033,3.8422279,3.8300206,3.8162339,3.80406685,3.793057667,3.7820628,3.7729362,3.761469833,3.7494676,3.736734767,3.72377485,3.71324125,3.700748567,3.6890605,3.678082733,3.66776275,3.65974845,3.650051667,3.64045745,3.6328672,3.623489267,3.61422705,3.604952,3.5959559,3.5888956,3.5802755,3.57175685,3.563423367,3.5552747,3.5489035,3.541053533,3.5335271,3.525999633,3.51881575,3.5131442,3.5062195,3.49946295,3.49412945,3.4879483,3.4817086,3.476782,3.470859433,3.4651307,3.4592688,3.4536668,3.44918055,3.443719,3.438075,3.4339213,3.428431033,3.42313855,3.4186646,3.413133733,3.4075558,3.401986267,3.39660795,3.39172115,3.386021533,3.3800615,3.3749145,3.3685276,3.36170905,3.354625667,3.347266,3.3409943,3.332516367,3.32359195,3.31571055,3.304467867,3.2920654,3.2804449,3.2637719,3.24431105,3.220925733,3.1936152,3.1678891,3.129646733,3.0844494,3.0415693,2.9766682,2.8964579,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,2.833929,1.4545767
4.115889133,3.940239,3.902282767,3.8745361,3.852896333,3.83507885,3.8228451,3.809496467,3.79748995,3.7862551,3.77501735,3.7655828,3.753619067,3.74083895,3.727979667,3.71487155,3.70447595,3.692280867,3.68075455,3.6721925,3.662031667,3.6521952,3.642196267,3.632651,3.62503255,3.6155978,3.6063152,3.597212133,3.58830255,3.5811322,3.572628333,3.5640971,3.5557505,3.54767965,3.5415784,3.5337628,3.5260832,3.52016945,3.512927767,3.50600035,3.499155967,3.4923765,3.48718365,3.480863733,3.4748097,3.4699476,3.463879533,3.4580677,3.4534047,3.447778833,3.44210785,3.4367161,3.43098225,3.4265601,3.4210193,3.41549195,3.410963,3.4053105,3.39963825,3.39494475,3.3889939,3.38298175,3.3779951,3.371557433,3.36478515,3.3578873,3.35064585,3.34462765,3.336434433,3.32790485,3.3203676,3.3099825,3.29873135,3.28812625,3.273294933,3.2558511,3.235163467,3.2107096,3.18784535,3.1541097,3.11390065,3.0762099,3.020044833,2.95221095,2.8847038,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,2.8192112,1.428318
4.1160855,3.9393881,3.901163467,3.8732099,3.851540633,3.83348625,3.82122705,3.807636033,3.79566015,3.78663415,3.7751692,3.76339035,3.751101767,3.7382551,3.7280025,3.714578867,3.7015619,3.6892894,3.6778489,3.6692714,3.6589518,3.64889245,3.6411735,3.631379,3.62170855,3.6122263,3.6027812,3.5954947,3.586260467,3.57742495,3.5705171,3.561943967,3.55353415,3.545601833,3.5375264,3.53124285,3.5235532,3.51599195,3.51028935,3.503121533,3.4962785,3.49071145,3.484171167,3.4778272,3.471558533,3.4655316,3.460683,3.454855067,3.449133,3.44460355,3.4387894,3.43300795,3.42842025,3.4228156,3.41711235,3.4125822,3.4067877,3.40093495,3.3963315,3.390367533,3.38428345,3.378098133,3.37153315,3.36616985,3.359206,3.3521212,3.34610335,3.3379421,3.32955345,3.3222564,3.312397233,3.3013346,3.2914413,3.277216533,3.2607796,3.2456225,3.223072067,3.19705185,3.165561933,3.12856265,3.09355235,3.0417502,2.98007275,2.9203629,2.834812867,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,2.8193465,1.4197027
4.116408733,3.93953275,3.9011403,3.87301545,3.851282267,3.83311685,3.82092075,3.807480267,3.79527705,3.78616725,3.774725433,3.76297865,3.750625633,3.7377284,3.72728795,3.7135633,3.70060855,3.69063375,3.678926467,3.6680147,3.6577157,3.64759765,3.63957175,3.629716033,3.62008355,3.61237045,3.602997633,3.5935774,3.5843677,3.57553615,3.5683833,3.5596989,3.55109115,3.5448672,3.5365785,3.5287846,3.5225494,3.514936733,3.5075889,3.500353767,3.4935239,3.48810965,3.4815342,3.4750684,3.47014185,3.463870267,3.45777845,3.45299805,3.447186567,3.4412752,3.43650355,3.430981267,3.42521585,3.42062405,3.414783533,3.4089405,3.40427565,3.398475567,3.39250515,3.3863093,3.380105,3.3749125,3.368401967,3.36148375,3.35576125,3.3484452,3.34070535,3.33409995,3.325362167,3.3159983,3.30771575,3.296016867,3.2831514,3.27114485,3.253833433,3.23357925,3.21474745,3.187201467,3.1548385,3.1243066,3.079405633,3.02660825,2.962394033,2.88239825,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,2.8163898,1.4155607
4.112855333,3.9337559,3.894688333,3.865738,3.844000067,3.8258831,3.8138004,3.800244867,3.7883022,3.77893455,3.767400333,3.7552502,3.74524615,3.7323293,3.71890595,3.705597033,3.69279995,3.683004,3.671551733,3.66071255,3.652408,3.64236,3.6322702,3.622434967,3.61274265,3.60497845,3.5953127,3.58618235,3.5785194,3.569494133,3.5607324,3.552039467,3.5435571,3.5371094,3.528946867,3.52110645,3.51480265,3.507467833,3.50011185,3.4944292,3.487618767,3.4809224,3.47566715,3.4691104,3.4628489,3.4576488,3.451776,3.4457184,3.4410553,3.435093533,3.4290942,3.4245348,3.4186301,3.412766,3.40824365,3.402268867,3.3964448,3.39149415,3.385312167,3.3791369,3.37382515,3.367154233,3.36046425,3.35446615,3.347470633,3.3397228,3.3314771,3.32274255,3.31529545,3.304952667,3.29353725,3.28335275,3.268795367,3.2517371,3.2361584,3.213236367,3.186153,3.1609866,3.124047467,3.0808217,3.0406103,2.981681633,2.9100261,2.8207114,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,2.80406,1.40568
4.115319567,3.9370816,3.898292,3.86990915,3.8480206,3.82984625,3.8174821,3.804094033,3.79211515,3.78272625,3.7709784,3.75908395,3.7490447,3.736008367,3.72263645,3.709304633,3.69632315,3.6863846,3.6745718,3.66343075,3.6551257,3.644848867,3.63466475,3.6268102,3.616833467,3.6070554,3.5974969,3.58801925,3.58073045,3.571521033,3.5625849,3.55595935,3.547217267,3.53902355,3.5322058,3.524280067,3.51644955,3.5103004,3.503016533,3.49586425,3.4902985,3.483360033,3.4766826,3.4714144,3.4651801,3.45898125,3.4539976,3.4478926,3.44187815,3.43718845,3.431165333,3.425401,3.42068345,3.414711467,3.40887695,3.404094,3.398035867,3.39204505,3.385853867,3.37976755,3.37434695,3.367743833,3.36076875,3.3551899,3.3477202,3.3398955,3.3333582,3.324677467,3.31561325,3.30729895,3.2963976,3.28377865,3.27239105,3.255914933,3.23684035,3.2189778,3.1929937,3.1625534,3.13400885,3.0921846,3.0431992,2.9973788,2.928556833,2.8344808,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,2.8103202,1.4084461
4.115496,3.93590575,3.8959078,3.86692445,3.84857345,3.8296908,3.81395785,3.800280033,3.78819525,3.77856445,3.766795567,3.75457595,3.74433165,3.7312337,3.7175686,3.70678465,3.6936,3.68133475,3.669565333,3.65876745,3.65024845,3.6401064,3.62993375,3.6219041,3.612046267,3.6021999,3.59444745,3.584960467,3.57550965,3.568334,3.559352033,3.5504719,3.5419781,3.53384575,3.52704005,3.519074967,3.51134135,3.5050999,3.497968433,3.4907819,3.485189,3.478383333,3.4717586,3.466439,3.460122133,3.4538132,3.44890345,3.442783167,3.4366976,3.43190165,3.4258815,3.4199383,3.41525225,3.409139867,3.4031898,3.398195,3.3921563,3.38585185,3.38077895,3.374275233,3.36755745,3.36209935,3.3548729,3.34746815,3.34142615,3.3333043,3.3248211,3.31745085,3.3074037,3.2966798,3.2867649,3.273214233,3.25739125,3.24272845,3.221524567,3.19673395,3.17347135,3.1397977,3.09983845,3.06295965,3.008934067,2.94537595,2.88051315,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,2.8141182,1.3968548
4.115031233,3.9344012,3.894188133,3.8649451,3.8466293,3.827727767,3.81182395,3.8007087,3.7882342,3.77641675,3.764262333,3.75196805,3.7417153,3.728292567,3.71466805,3.7036919,3.690650733,3.6781622,3.66883705,3.6577821,3.64726545,3.6391008,3.628689267,3.61874455,3.61085835,3.600797267,3.5910282,3.5815979,3.5722674,3.56479615,3.555900833,3.5470763,3.54024375,3.531736467,3.52358995,3.517218,3.509290633,3.5017008,3.4959902,3.4886954,3.48167945,3.4761214,3.469546567,3.46296545,3.4579552,3.4515421,3.44545765,3.4403298,3.434231533,3.4281133,3.4231716,3.417213833,3.411109,3.40627865,3.40164915,3.39546,3.3890748,3.38406395,3.377546633,3.3710535,3.3654356,3.358353433,3.3512525,3.345094,3.337124467,3.32895085,3.32174655,3.3124362,3.3021236,3.2931278,3.2805771,3.26614265,3.252663,3.2334628,3.2110383,3.1903176,3.159510067,3.123885,3.09039855,3.0417448,2.9853995,2.93180715,2.8555849,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,2.8417554,1.393567
4.115440567,3.9344923,3.894214033,3.8648958,3.84627265,3.827340567,3.81139235,3.8000991,3.787638,3.77567655,3.76589285,3.753352167,3.7403336,3.7295959,3.715701367,3.7018877,3.691398,3.678737967,3.6669811,3.65798735,3.647241467,3.63658635,3.62846365,3.618274867,3.6080805,3.6002199,3.590235233,3.58066715,3.5729269,3.5634577,3.5545526,3.54749605,3.5388101,3.53024385,3.52356725,3.5153939,3.5075364,3.5014313,3.494149633,3.48666815,3.4811478,3.474206467,3.46753355,3.46241905,3.45706575,3.450578433,3.4442974,3.439284,3.433112733,3.42690625,3.42194675,3.415830933,3.40968545,3.40480785,3.3987257,3.392506,3.38721835,3.3820847,3.3755691,3.36869565,3.36309575,3.3558489,3.34855255,3.3423084,3.3341896,3.3257481,3.31838855,3.308700033,3.2980974,3.2886899,3.2752806,3.2600984,3.24588725,3.23003085,3.206621867,3.1792132,3.1537184,3.116446967,3.0731652,3.03283265,2.9743233,2.90268365,2.8089093,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,2.7911563,1.3893644
4.112955033,3.9303763,3.889409867,3.8599716,3.8413448,3.822496633,3.8065937,3.7956065,3.783111,3.77090005,3.761122,3.748580533,3.7350965,3.72443475,3.7132461,3.699431933,3.68593235,3.6758967,3.664011767,3.6528028,3.6440557,3.633444367,3.6230711,3.61476095,3.6044587,3.59453315,3.5863057,3.5765357,3.56701745,3.55930855,3.550201433,3.5412607,3.53425225,3.5273495,3.5189397,3.51078165,3.50453795,3.4966255,3.4892732,3.4834238,3.47757435,3.470645867,3.46390245,3.4583026,3.45203,3.44556945,3.44027855,3.433857833,3.42773005,3.4227505,3.41789915,3.411506667,3.4053063,3.4003066,3.394056467,3.38764,3.38241555,3.3772516,3.370439933,3.3635554,3.3578896,3.3503544,3.3428388,3.3365476,3.329951,3.321148167,3.3117531,3.30359335,3.292581733,3.28008565,3.26872665,3.2526332,3.2336223,3.2160995,3.19599985,3.166779233,3.13295785,3.10137215,3.055502267,3.00292895,2.9538825,2.89238835,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,2.8295748,1.3785651
