1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.1256859,3.963787825,3.934579833,3.915885733,3.9005894,3.88698,3.874984967,3.863809433,3.853507267,3.843646267,3.834437133,3.825962667,3.817698567,3.809594067,3.801527233,3.7933779,3.785229033,3.7769552,3.768734333,3.760911867,3.752951733,3.745561367,3.738298533,3.731247033,3.7241195,3.717301267,3.710687233,3.7039798,3.697433,3.690746933,3.6843297,3.6777209,3.6713601,3.665011167,3.6587891,3.652723467,3.646551,3.6404859,3.634432733,3.6285321,3.622592033,3.616933533,3.611189633,3.605531133,3.6001468,3.5947092,3.5893434,3.584220867,3.578857533,3.573901433,3.568845533,3.564033567,3.559125533,3.5546252,3.550112467,3.545447967,3.541122267,3.536890233,3.532636067,3.528691067,3.524656967,3.5209007,3.5169458,3.5134601,3.509897333,3.506446133,3.503043467,3.499696867,3.4965785,3.493344467,3.4902921,3.487217933,3.4840042,3.480892367,3.4779196,3.4748411,3.471631533,3.4685201,3.465351367,3.462035567,3.458739733,3.455277233,3.4516678,3.4479399,3.444206633,3.440240633,3.4361583,3.431857267,3.427217167,3.4224717,3.417461133,3.4119686,3.406086833,3.3997681,3.392795067,3.385020467,3.376000433,3.365684167,3.353223533,3.338281967,3.319555033,3.295834133,3.2654487,3.23435075,3.195419067,3.137255267,3.060872267,2.953563433,2.8497239,2.8497239,2.8497239,1.8121254
4.056277315,3.982865038,3.882229709,3.86931116,3.950637732,3.899386591,3.935895579,3.817679089,3.778871012,3.847081591,3.814968946,3.788369847,3.907950927,3.73763059,3.829578614,3.854962501,3.809466305,3.758898272,3.668940262,3.798442452,3.812816931,3.771643921,3.732095115,3.817956891,3.658101385,3.782913352,3.788574451,3.705669119,3.623465265,3.615926738,3.658681593,3.607897128,3.715098968,3.69875996,3.689836101,3.582674229,3.682013285,3.71535646,3.615884925,3.579460893,3.65510547,3.525484631,3.531530266,3.680256522,3.532614846,3.634170107,3.524280866,3.597860889,3.522925201,3.547629345,3.524911733,3.652575397,3.567796081,3.605599766,3.622635221,3.579717596,3.577251319,3.507719468,3.55217887,3.513445697,3.604976603,3.577688131,3.560942064,3.436991331,3.592063177,3.46960976,3.593327468,3.469792413,3.430924361,3.467827658,3.559441387,3.435451966,3.494053362,3.423491888,3.521805744,3.420943288,3.481992431,3.483506665,3.497172097,3.421756671,3.426183923,3.361395703,3.369455666,3.354558458,3.473424429,3.367917809,3.525868225,3.391669233,3.461760524,3.410139933,3.320583198,3.45602052,3.453423252,3.490732991,3.320489607,3.471139737,3.280869647,3.414190076,3.418554644,3.251771095,3.336988802,3.35555185,3.276006042,3.248556151,3.16020801,3.101903789,3.054658801,2.86786654,2.766124583,2.82456534,2.941478468,1.8121254
4.1252613,3.9681832,3.9410785,3.920920233,3.904523667,3.890401533,3.8778288,3.866263967,3.855630933,3.8454375,3.836146,3.827245533,3.818979633,3.8107323,3.802585867,3.794415233,3.7861899,3.777791333,3.769427133,3.761460233,3.7534363,3.745765767,3.738536967,3.731119633,3.7242952,3.717229933,3.7104352,3.7037289,3.6969053,3.6901996,3.683668233,3.676999267,3.670622,3.664200333,3.657836,3.651524333,3.645384067,3.639220967,3.6331433,3.627314467,3.621462733,3.615617733,3.609883133,3.604193233,3.5985576,3.5932684,3.587723333,3.5825088,3.577271833,3.5721873,3.5671667,3.5622525,3.557436533,3.552772133,3.5479992,3.543677367,3.5392749,3.534978433,3.5308704,3.526740067,3.522688333,3.518842567,3.5150899,3.5114067,3.5077833,3.504352867,3.500984633,3.497616067,3.494374233,3.491250567,3.487936467,3.485106433,3.481885267,3.478665967,3.475460433,3.472409833,3.469147833,3.4659333,3.462627467,3.459199533,3.455620833,3.4520276,3.448488133,3.444546733,3.4406154,3.436391567,3.43282145,3.429258133,3.4244778,3.419494933,3.414158967,3.408560633,3.4024723,3.395815333,3.388305533,3.379899867,3.370177633,3.3588601,3.3453781,3.328652633,3.307569667,3.280846333,3.246500133,3.202370967,3.145807533,3.0712115,2.967743333,2.823840333,2.8009207,2.8009207,2.8009207,1.8046916
4.028940934,4.066898863,3.932240463,3.821312932,3.962634826,3.961821761,3.842414084,3.824341474,3.888597532,3.893432407,3.903693813,3.89025837,3.830378369,3.828992285,3.75541643,3.835287359,3.76605255,3.841666521,3.720423369,3.667581216,3.84321911,3.794293606,3.766625214,3.740443455,3.706985931,3.632621932,3.690527736,3.687729966,3.634619476,3.63780474,3.644425826,3.743115895,3.576145513,3.565783919,3.748185768,3.688700522,3.582144063,3.720881844,3.564179258,3.576729056,3.548995099,3.535756141,3.531187532,3.51028175,3.584192857,3.598394441,3.634133621,3.525593901,3.594133397,3.592120936,3.642507482,3.507437918,3.555561156,3.634694795,3.493368363,3.570957488,3.622811447,3.587772555,3.55561627,3.504543998,3.569830176,3.520080627,3.424052742,3.44019249,3.463150297,3.598196859,3.4742734,3.44060595,3.528584019,3.473845925,3.520547685,3.417622906,3.392367796,3.570489365,3.448604,3.510514785,3.47219856,3.455425737,3.491881087,3.366878659,3.40134524,3.495026,3.473146367,3.486415518,3.484683951,3.449322936,3.37529162,3.392018579,3.372290607,3.325010567,3.423172337,3.347574532,3.314956594,3.322739431,3.305384783,3.448060432,3.395696695,3.346051053,3.428028476,3.23532233,3.22780148,3.376174052,3.34069807,3.214076035,3.151754171,3.008904045,3.040694948,2.891650628,2.882118141,2.887344549,2.725740807,1.8046916
4.124231333,3.966026033,3.938647233,3.9181779,3.901472867,3.887148267,3.8745498,3.863001267,3.8520402,3.8419806,3.8326518,3.8238594,3.8155523,3.807323667,3.7990262,3.790760867,3.782192933,3.773898967,3.765595067,3.757344233,3.749380567,3.741747767,3.734449,3.727268633,3.720051367,3.7130563,3.70623,3.699477433,3.692686233,3.6857033,3.679052767,3.672440733,3.6659635,3.659613033,3.653095967,3.646865933,3.640614633,3.6353883,3.6304273,3.624208467,3.618353267,3.6125931,3.606682167,3.600994333,3.595543233,3.589914367,3.584603933,3.579173767,3.574136367,3.5689281,3.563959,3.5589364,3.554174033,3.549421467,3.5449411,3.540491467,3.5360782,3.531834567,3.527495033,3.5234055,3.5195788,3.5156336,3.511760667,3.508184567,3.5045379,3.501247067,3.4976822,3.494366933,3.4910511,3.487839667,3.484602867,3.4813785,3.4782038,3.4749996,3.471784567,3.468547267,3.46588655,3.463000933,3.459619733,3.456136867,3.452568733,3.448842633,3.4450037,3.440989933,3.4368904,3.4325128,3.4281555,3.423451033,3.418619567,3.413180967,3.4076707,3.401593633,3.394761367,3.387251433,3.379017867,3.369461433,3.358475667,3.3454604,3.329285767,3.31321775,3.2929126,3.2624579,3.2238548,3.173945733,3.1091288,3.022079933,2.890647867,2.8318703,2.8318703,2.8318703,2.8318703,1.7908443
4.201143533,3.988273445,4.023598326,3.826425707,3.926527165,3.817815717,3.963796262,3.83343832,3.950170737,3.917246126,3.789254334,3.916258028,3.892714786,3.821287208,3.773853977,3.80336854,3.861584095,3.70963503,3.770350109,3.672377946,3.720635974,3.657860968,3.747439023,3.666564719,3.735271204,3.624928969,3.798353681,3.695593579,3.781890216,3.733474216,3.67948254,3.627544923,3.598644493,3.734044964,3.722609798,3.562193868,3.677655319,3.616742937,3.578459463,3.640727303,3.567544442,3.567383016,3.595930204,3.630549491,3.55856557,3.60537026,3.59512477,3.527703793,3.581330887,3.644670268,3.56142652,3.542944061,3.581272249,3.534516615,3.558878931,3.603740081,3.61696884,3.572883783,3.430851529,3.476447794,3.425222174,3.576233206,3.59759843,3.585329499,3.447896318,3.544999388,3.554281001,3.520690606,3.538951454,3.556795789,3.479388946,3.46516974,3.566251085,3.492224562,3.523801003,3.519603246,3.490340781,3.50105625,3.55617559,3.368742416,3.40798071,3.531283119,3.396263039,3.386578194,3.375376605,3.454388391,3.48247786,3.51070969,3.41376286,3.45483317,3.453745088,3.358952541,3.458606318,3.375553562,3.353247612,3.406526699,3.265937207,3.359656124,3.346615131,3.224062057,3.339481516,3.258521248,3.274938718,3.245798937,3.101895182,3.040223513,2.835910113,2.784543515,2.836835323,2.790732534,2.807470222,1.7908443
4.122403367,3.963016133,3.9352442,3.9144811,3.897943767,3.8834022,3.870527333,3.859002667,3.8481336,3.8381594,3.8288041,3.8200281,3.811586733,3.803424567,3.795230833,3.786835233,3.778323567,3.769714767,3.761438,3.753339133,3.7453002,3.7375795,3.7303235,3.7230298,3.71705365,3.711205,3.704270067,3.697420333,3.690519767,3.683639767,3.6770707,3.6702212,3.663696867,3.657186033,3.650660067,3.644349333,3.637978833,3.631677967,3.625564233,3.619589167,3.613633367,3.6077051,3.601897967,3.5961701,3.590607767,3.585177067,3.579824533,3.5744949,3.570123,3.5657595,3.560798333,3.556077467,3.551215867,3.5466112,3.541988467,3.537383667,3.5329511,3.528894267,3.524573533,3.520511167,3.516503533,3.512641267,3.5089102,3.505154367,3.5017089,3.4981282,3.494541033,3.491313367,3.4881043,3.4847116,3.481414167,3.4782235,3.47547145,3.472687933,3.4694626,3.4662145,3.462837267,3.459343233,3.455864267,3.452369033,3.448597967,3.444811967,3.440753867,3.436672667,3.432496467,3.4280993,3.4233784,3.4184852,3.4132532,3.407681333,3.401691533,3.395167433,3.3894073,3.3826986,3.3739931,3.3640493,3.352239167,3.338183967,3.3210678,3.299101867,3.271438933,3.235676,3.189781267,3.130115733,3.06634415,2.981055933,2.839942525,2.8238541,2.8238541,2.8238541,2.8238541,1.7834707
4.049887658,3.877302672,3.909213794,3.888004934,3.798002947,3.935486026,3.962730979,3.92096697,3.766689467,3.747672907,3.781444006,3.780013863,3.745660412,3.842349263,3.742204007,3.770978165,3.7392782,3.828603194,3.784785802,3.740135643,3.762337847,3.777140621,3.795181276,3.737209579,3.684114555,3.756815402,3.646818578,3.78844253,3.596039836,3.630930303,3.700411395,3.592529731,3.75123842,3.584865271,3.551218606,3.563417177,3.616713659,3.558678205,3.56086627,3.629209595,3.643999007,3.608921783,3.532695917,3.637753696,3.626010194,3.526544055,3.649561465,3.543851473,3.494394367,3.657356081,3.654322548,3.595616388,3.639095123,3.529388857,3.489319953,3.549228094,3.58547897,3.614335059,3.612807492,3.452669972,3.494492826,3.50735804,3.408951115,3.558244465,3.563774501,3.452781003,3.557750786,3.464574499,3.519769241,3.473730673,3.410223042,3.528557518,3.383895983,3.541967368,3.453950749,3.447860695,3.390715888,3.435400186,3.419509627,3.373372388,3.457373213,3.396170651,3.432653262,3.471355599,3.522781381,3.418278596,3.384692916,3.506637701,3.360197043,3.389221242,3.341639195,3.295510174,3.476494195,3.434762541,3.304411659,3.435107073,3.312485863,3.368602861,3.233460396,3.334254594,3.350023398,3.298780051,3.090162546,3.041672256,3.091897024,3.025144458,2.807617204,2.900907111,2.735754285,2.764989288,2.778958803,1.7834707
4.127830533,3.968706733,3.9407919,3.920050133,3.9031189,3.888614433,3.8756127,3.863833933,3.8530086,3.842860267,3.833282367,3.8243693,3.8159239,3.807567433,3.799131033,3.790831533,3.782292333,3.773638867,3.7665086,3.759655133,3.751441833,3.7435555,3.7358527,3.728452,3.721151933,3.714005067,3.706935767,3.700012867,3.693040467,3.6860805,3.679290233,3.672505033,3.665834333,3.659284367,3.652687033,3.646276767,3.6396873,3.6345704,3.629419633,3.623307333,3.617096333,3.611272133,3.6054119,3.599606267,3.593975467,3.5884251,3.582962433,3.577594133,3.572334667,3.567226733,3.562152833,3.557236933,3.552465,3.547579067,3.542959833,3.53930935,3.5356333,3.531285033,3.527020467,3.522691433,3.5186207,3.5147465,3.510826333,3.507085133,3.503548467,3.500015233,3.496449267,3.4931982,3.489693167,3.486465167,3.4831416,3.479848667,3.476585367,3.473201933,3.47051595,3.46772,3.4644251,3.460905467,3.4575369,3.453809867,3.450187467,3.446400733,3.442357133,3.438214667,3.434093967,3.429486067,3.424968833,3.420025633,3.414796933,3.409084133,3.403009333,3.3977481,3.391788233,3.3840726,3.375172667,3.365114333,3.353281333,3.338988467,3.321076767,3.298553267,3.269893033,3.23984965,3.2020541,3.145037533,3.069257267,2.962553667,2.859272,2.859272,2.859272,2.859272,2.859272,1.7809386
4.209627194,3.93813965,3.90357768,4.004411304,3.955850533,3.923765957,3.852377746,3.879108157,3.945250904,3.864731732,3.8450036,3.839463081,3.797610425,3.7675381,3.732667878,3.843117587,3.697630502,3.798926151,3.773577703,3.772834109,3.844266057,3.660909082,3.773486159,3.64385631,3.789936694,3.728555396,3.704833002,3.695433338,3.75618915,3.764592395,3.654690092,3.650316182,3.681637508,3.563051735,3.611374972,3.652336765,3.645121603,3.65726761,3.636791679,3.627777928,3.686207851,3.53004591,3.614194932,3.594223495,3.502048446,3.570844224,3.591517177,3.659901145,3.490727366,3.648002192,3.60231507,3.500169057,3.538599131,3.602316538,3.467858684,3.584977865,3.530112185,3.568601749,3.522049022,3.570074783,3.468460975,3.53409527,3.415479659,3.478211085,3.429912177,3.521169475,3.487265206,3.502917371,3.399179718,3.405559275,3.549042927,3.527178532,3.413656228,3.552637668,3.513495914,3.564475666,3.403877758,3.549180193,3.508630333,3.481067375,3.481484384,3.365616659,3.421118252,3.469251433,3.342958484,3.365570176,3.464312153,3.461064564,3.39651755,3.387237227,3.476139747,3.329687075,3.361653288,3.314293616,3.389469283,3.298978638,3.429029082,3.434182731,3.315532867,3.267099373,3.2838394,3.190717896,3.232304347,3.17743966,3.025486925,2.982420808,2.915827337,2.851320257,2.889271886,2.853384703,2.840928215,1.7809386
4.125293933,3.968040167,3.940254733,3.920086533,3.9034135,3.8890395,3.8762768,3.8645471,3.8534873,3.843376467,3.833796767,3.8249455,3.816486333,3.80936705,3.802309367,3.793816033,3.785091567,3.776565433,3.7677782,3.759512967,3.7511146,3.743022867,3.7354401,3.727912633,3.720582633,3.71454345,3.708623467,3.701561867,3.694509767,3.687535867,3.6805403,3.673704133,3.666945333,3.660219033,3.6536407,3.6470878,3.640492133,3.634430433,3.6279226,3.62298855,3.617789233,3.611803833,3.6058068,3.600048967,3.594190267,3.588635433,3.583281633,3.577783333,3.572544,3.5672634,3.562121567,3.557280767,3.55315975,3.549126867,3.5444748,3.539835367,3.535454533,3.5310387,3.5267211,3.522506467,3.518505067,3.514410967,3.510688767,3.5069201,3.50384125,3.5006835,3.4972787,3.4939251,3.490596733,3.487080133,3.483833533,3.480577633,3.477244433,3.473870333,3.470609067,3.4672301,3.463824333,3.4609066,3.4579239,3.454227233,3.450445833,3.446567667,3.4426259,3.438440267,3.433955167,3.429488967,3.4246362,3.419535133,3.414059033,3.40921915,3.404121933,3.3974782,3.390020433,3.3816168,3.3720901,3.3610038,3.347699033,3.331332,3.31462665,3.293967767,3.262634533,3.222300633,3.169850133,3.100903767,3.006418167,2.8804244,2.8606567,2.8606567,2.8606567,2.8606567,2.8606567,1.771209
4.085381364,3.878441752,3.853143598,3.96041521,3.935055352,3.958328474,3.928586647,3.820038509,3.893022347,3.825072949,3.746668823,3.77681122,3.810883031,3.817844568,3.764329985,3.787136817,3.70737016,3.680951694,3.824435015,3.725352565,3.818585639,3.744082742,3.649836545,3.784591259,3.693003882,3.795209824,3.671588338,3.754192748,3.655916832,3.62147913,3.686757571,3.609779763,3.696715416,3.639297586,3.629746571,3.598435921,3.622731227,3.707112503,3.54829141,3.633722657,3.634649337,3.594805122,3.691011542,3.67961876,3.587585249,3.606850169,3.654052822,3.55230356,3.546951767,3.555173818,3.553703163,3.565447305,3.650820333,3.573812181,3.499959769,3.625845687,3.63071526,3.471092312,3.559506307,3.593294838,3.586100942,3.46591013,3.520987322,3.533026245,3.453926853,3.444940449,3.56655703,3.418901411,3.474998853,3.490026838,3.500013778,3.425425761,3.513337445,3.464160854,3.559005869,3.471670989,3.427162014,3.444729175,3.425880674,3.501750741,3.44526871,3.497404441,3.39379783,3.425360435,3.520456309,3.449104268,3.493946383,3.484990048,3.467754643,3.380088416,3.47667733,3.43733318,3.468515295,3.315957242,3.293655102,3.436559886,3.28670035,3.405339524,3.326739043,3.197748725,3.271185379,3.222004152,3.105248389,3.192342436,2.949752214,2.784661257,2.849878259,2.775997458,2.816112952,2.895504927,2.915487385,1.771209
4.126049767,3.969088267,3.941433233,3.921087367,3.904444433,3.890013233,3.877124033,3.865474133,3.854535333,3.844130467,3.834603933,3.825544333,3.81833345,3.811555933,3.802993433,3.794465667,3.785692767,3.776834267,3.7682206,3.7595201,3.751287667,3.743256567,3.7354634,3.7278972,3.72167485,3.715598,3.7084315,3.701078033,3.6941196,3.687063867,3.6799801,3.673062067,3.6662343,3.659503567,3.652791567,3.6462237,3.6407537,3.635433367,3.6291419,3.622813667,3.6167079,3.610712667,3.604708367,3.5987293,3.5929014,3.587408667,3.581939267,3.576380167,3.5719971,3.5676066,3.562526567,3.5576445,3.5525644,3.547581667,3.5430841,3.5383939,3.533981167,3.529532667,3.525296733,3.521118033,3.51763125,3.5143621,3.5103498,3.5066027,3.502890333,3.4993744,3.495671467,3.4923517,3.488756,3.485475733,3.482005,3.478783133,3.4760532,3.473112067,3.469841533,3.466473433,3.462935133,3.4593418,3.4557327,3.4519711,3.448084733,3.444159433,3.4399469,3.4356842,3.43191495,3.428198967,3.423256367,3.418022033,3.412487667,3.4065097,3.400104167,3.392837967,3.384884833,3.377522,3.369096667,3.357447333,3.343493767,3.326236267,3.3044796,3.276448733,3.2400224,3.2021197,3.154412133,3.080387967,2.975943867,2.828875367,2.805224,2.805224,2.805224,2.805224,2.805224,1.7686304
4.160467021,3.945368269,3.952724432,3.94348218,3.881051434,3.883131505,3.928855324,3.765912651,3.867168776,3.919347893,3.911433433,3.835494888,3.754716907,3.881699077,3.730428954,3.833071577,3.807584146,3.703650378,3.809814126,3.723561947,3.802648829,3.650299599,3.782253852,3.710828272,3.77164627,3.636186316,3.688709821,3.609584691,3.66894051,3.652827091,3.6054108,3.670966481,3.726560396,3.65976956,3.682364509,3.67207897,3.547244164,3.686082109,3.545023051,3.558271167,3.68529098,3.707835693,3.620238191,3.507124806,3.537359457,3.645491285,3.635520066,3.525553434,3.518805084,3.553838723,3.610612682,3.653488751,3.605777807,3.469155517,3.530758141,3.539425794,3.455578021,3.584143945,3.510627666,3.466411982,3.535156363,3.594976748,3.496778499,3.555618975,3.424286655,3.581762976,3.509104563,3.490499087,3.494808687,3.51753606,3.469820998,3.487403987,3.485477811,3.563480266,3.538195278,3.54263826,3.50591579,3.375979787,3.470275479,3.356312517,3.397081906,3.393401265,3.487124124,3.340687899,3.380459924,3.505950812,3.339821192,3.427540791,3.48659916,3.369052907,3.472298712,3.459336335,3.309589016,3.47495359,3.432199558,3.313542668,3.341315993,3.341537244,3.248745212,3.263229932,3.235790958,3.117176272,3.107287393,3.027999746,2.882336333,2.892192698,2.861193092,2.757645008,2.737670716,2.71404119,2.808031739,1.7686304
4.124565533,3.966228867,3.938139767,3.9174107,3.900329333,3.885800933,3.872939267,3.8610751,3.8501147,3.8399153,3.8316908,3.824207967,3.8154738,3.8069562,3.7983188,3.7895546,3.780864,3.771997067,3.763219333,3.754711933,3.746339533,3.7394702,3.733090733,3.725492033,3.717997233,3.710495467,3.7032834,3.696054667,3.6889512,3.681965233,3.6749035,3.667747133,3.6619538,3.656520433,3.649774333,3.643065267,3.636398233,3.629930033,3.623575067,3.617491933,3.611256433,3.605140567,3.60012325,3.5952817,3.589457833,3.583834633,3.578248867,3.572866733,3.5676057,3.562364267,3.557240833,3.552233967,3.5481408,3.544149967,3.539456767,3.534743167,3.530361833,3.525846933,3.521557733,3.517404033,3.5132852,3.509314467,3.505452733,3.502307,3.4990388,3.4955354,3.491894167,3.488370167,3.484818,3.4814788,3.478025167,3.4745907,3.4719205,3.468786167,3.465367067,3.461842567,3.458142467,3.454478433,3.450814033,3.446788033,3.442743933,3.438566667,3.434227933,3.4304818,3.4265685,3.4216921,3.416447,3.4109134,3.4048098,3.398378667,3.391381833,3.3847607,3.3775253,3.367858267,3.356470833,3.343070867,3.3264863,3.305846867,3.2842022,3.257150333,3.216328933,3.1631742,3.092844767,2.9951335,2.8615907,2.8403439,2.8403439,2.8403439,2.8403439,2.8403439,2.8403439,1.7536305
